intercept,r13_lag,r_on,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,date,year
-0.579740927149161,-6.47445647565669,6.70012864359197,-1.94659986189313,1.39196392397233,4.70329020757127,0.0107651361577983,2.12128419618717,1.19766653757783,-3.78439184598183,-0.406519573982584,0.950036565327,0.23083218707503,0.819168304791611,3.42444319945329,2013-10-31,2013
-0.581720952051683,-6.47648399206738,6.70204991989518,-1.94721194790078,1.39402532071185,4.70445951148134,0.0123130495990052,2.12321830130513,1.19706424873326,-3.78518835298575,-0.405733194174759,0.949521216035816,0.23050339840452,0.819557084246382,3.42509081267973,2013-11-01,2013
-0.573070236299995,-6.47792275806569,6.70527677056355,-1.95275207641227,1.3982431743695,4.700674327697,0.0139494732840883,2.12874803045278,1.19498804856907,-3.78856674421833,-0.405438694002158,0.9502178052628,0.232264411275968,0.819346347551151,3.42433300736267,2013-11-04,2013
-0.575341937884319,-6.48083536444977,6.70916537982597,-1.95280379356002,1.39856713408389,4.701922324066,0.014115728085246,2.12897447467794,1.19436031790185,-3.78990338230158,-0.406211612470009,0.951326289984229,0.231248985221992,0.819611687746287,3.42552308001708,2013-11-05,2013
-0.575433648843115,-6.48292113567851,6.71167505669352,-1.95342436247701,1.39906080346226,4.7036127079071,0.0141611484446393,2.12963415519011,1.19475618702916,-3.7913943649373,-0.406242078894698,0.951572608865015,0.231294950321952,0.819907473028286,3.42662457440624,2013-11-06,2013
-0.578270553035404,-6.48540141355727,6.71410874756083,-1.9529294817522,1.40379086757555,4.70694079866523,0.0165092750853056,2.12880492249185,1.19459456638259,-3.79144587834546,-0.40417822864652,0.951569777065205,0.232788377188868,0.819131763670442,3.43178718532038,2013-11-07,2013
-0.570764476228582,-6.48927893594659,6.71824971830238,-1.95736501518058,1.41585750202418,4.70994062557854,0.0185414749557606,2.13350770338826,1.19864409957817,-3.79251057968157,-0.401218370026802,0.952211485146879,0.232565238854692,0.818415510082568,3.43154035450348,2013-11-08,2013
-0.572287062006622,-6.49292480486738,6.72060389018576,-1.95883951683936,1.41719212639651,4.71144345989605,0.0189236061791314,2.13376801841582,1.19906730800321,-3.79407236581578,-0.40145479803834,0.952493397110481,0.232570820534549,0.818941414715972,3.43250052577917,2013-11-11,2013
-0.565048082670085,-6.49749227078415,6.72010234049926,-1.9555429630784,1.42141513611019,4.70963541074189,0.0186853574797471,2.13082148220455,1.19766787708133,-3.79424659864045,-0.402993816511708,0.952519630552714,0.231507831659591,0.826310914768608,3.43161664056084,2013-11-12,2013
-0.537441906109321,-6.48913535796533,6.70164210605406,-1.93997929539016,1.42953193898147,4.72097119719434,0.0144106529374339,2.13896852964365,1.23943954253075,-3.78274268762983,-0.385408829196327,0.952869369184916,0.23235388148313,0.821412294162168,3.44235650729629,2013-11-13,2013
-0.529236908185469,-6.48520188535784,6.70118626715393,-1.93677408666049,1.42751834268197,4.72804488655611,0.0193006006414739,2.13498174072653,1.24142592951873,-3.78408805883306,-0.38413818252692,0.954140922064536,0.234731542455362,0.819140613630013,3.44638697808922,2013-11-14,2013
-0.527934799804268,-6.48718376001051,6.70330300417676,-1.93772556216636,1.42807066621319,4.72958587475668,0.0195745484601127,2.13507875553781,1.24226112362718,-3.78542326223447,-0.383600005685594,0.954310536149704,0.235132875819086,0.819303474348619,3.44796597652314,2013-11-15,2013
-0.522500538515146,-6.48958035820583,6.70455012844014,-1.93960473915971,1.42810219864283,4.73348299744176,0.0191931693658368,2.13369296648448,1.24489973963515,-3.78976964693465,-0.382365552624596,0.953016497289942,0.237120669889381,0.813571075209511,3.44442761012331,2013-11-18,2013
-0.534958754936506,-6.4959248649014,6.70522548885637,-1.94490755615981,1.43204084710792,4.73311939461049,0.023541319724214,2.13559743452483,1.2390973653767,-3.77700838910681,-0.366964553036155,0.953265871672509,0.23685764438826,0.806971481216037,3.44279741056725,2013-11-19,2013
-0.536393638221377,-6.49788827126133,6.70724620593939,-1.94558267111981,1.43215201185425,4.73466279159982,0.0234954280572562,2.13639974347351,1.23952699836671,-3.77800973960788,-0.366904408395189,0.953347669615267,0.237829673247955,0.808145143257871,3.44452079969144,2013-11-20,2013
-0.544451594685295,-6.50151816857025,6.70547134927478,-1.95242717369062,1.43431305903674,4.73408195769323,0.0249616432399222,2.13745165649069,1.23887841590354,-3.77372428210767,-0.37097938739172,0.949836395756987,0.237631061217686,0.806436252353119,3.44442855512377,2013-11-21,2013
-0.542557562669968,-6.5039353027939,6.70816246670361,-1.95239868240852,1.43482576116855,4.73543037209752,0.0251486103632901,2.13978389793406,1.23913876553469,-3.77492028406443,-0.371375616195733,0.949388889481389,0.238794657925952,0.806811270796871,3.44498708726559,2013-11-22,2013
-0.542040560221928,-6.50595211514621,6.71071371379436,-1.95328628676458,1.43512072181368,4.73704849505673,0.0255275848260001,2.1404541377301,1.23984531160391,-3.77683366609181,-0.371544131703519,0.950171826168142,0.238983629430483,0.806910124666048,3.4459385651356,2013-11-25,2013
-0.556203785942246,-6.50904488514256,6.71399706469343,-1.95014478760885,1.42769675058944,4.7371417243631,0.0229414655135329,2.14187061043934,1.22702671227229,-3.78178954898252,-0.372884065923295,0.946556178380463,0.238081202940279,0.803859993747223,3.44386544605287,2013-11-26,2013
-0.554972358055673,-6.51222711383365,6.71666202533297,-1.94993185700583,1.42816273442481,4.73852427396343,0.0234977149532318,2.14232762746205,1.22723499152576,-3.7840428927082,-0.37300022805586,0.946920584177292,0.23858499723348,0.80428612036088,3.44481148710756,2013-11-27,2013
-0.561501497945125,-6.51539895837666,6.71520879617458,-1.94758708355917,1.42699880673201,4.74115924127921,0.0253381249822821,2.14246233246893,1.22488046994219,-3.7847604567541,-0.370381678973631,0.946367106331313,0.240214255000274,0.802102549810065,3.44861222734347,2013-12-02,2013
-0.546124127629049,-6.51901797308685,6.71776571566089,-1.94879558637912,1.425636441385,4.74180448276156,0.0188914922970039,2.13653082882943,1.22245067181625,-3.78261099437608,-0.385697805483239,0.950577196912287,0.2433965396664,0.813031439081013,3.44268936723859,2013-12-03,2013
-0.543210534809583,-6.51990107618635,6.71919488922906,-1.94818158394736,1.42939572615482,4.74488338484002,0.0155902655003156,2.13751207255471,1.22037391901693,-3.78322680200378,-0.390789563913969,0.951221903149228,0.246681698072751,0.814332741058231,3.44651765677726,2013-12-04,2013
-0.542896118607032,-6.52193971095433,6.72132568781695,-1.94876060824395,1.4296590067328,4.74648603139454,0.0155075421017516,2.13818742905043,1.22129052333962,-3.7843641749626,-0.391292314136189,0.951659552699111,0.246717578609241,0.81431873832178,3.44841803766351,2013-12-05,2013
-0.545125453182008,-6.52424651563461,6.72366827676266,-1.94914669212244,1.43125391098682,4.74814448099121,0.0146382219692999,2.13803780445696,1.22182324378347,-3.78624929250871,-0.390267886776293,0.951300665295978,0.246665530852316,0.814828757434681,3.4499265667704,2013-12-06,2013
-0.539964105014725,-6.52573206962339,6.72885494112672,-1.94723740210458,1.42936282371709,4.75199714130799,0.015084986865298,2.13682679664491,1.22055602298975,-3.78704525470559,-0.389638242560512,0.95149834865745,0.245700404275186,0.814502387679139,3.44978219279399,2013-12-09,2013
-0.547194908870632,-6.52903090173472,6.73248722432858,-1.94749202388652,1.42812844944791,4.75204246081528,0.0138297971316024,2.13986821338228,1.2196367755094,-3.7878489374693,-0.387049652254767,0.951672820697953,0.24329838680182,0.814490588435346,3.4489085976725,2013-12-10,2013
-0.549350124744882,-6.53073639624714,6.73455893658626,-1.94755498290945,1.4302392661394,4.75316312864244,0.0143282840285422,2.14103536759902,1.22329176853085,-3.78897223876836,-0.387038939666355,0.950948173744777,0.244515027214486,0.815246166375825,3.45149227360568,2013-12-11,2013
-0.567563112385262,-6.52867831529192,6.73338574822755,-1.94139044127697,1.43348060336459,4.74509713228815,0.0241773557735024,2.14783874997257,1.22800753465489,-3.79467832212148,-0.393882818861218,0.948028520449049,0.240398647330849,0.81187842844567,3.45350945451668,2013-12-12,2013
-0.588296075525202,-6.51821827009525,6.72987090835064,-1.92211962659569,1.43092780901191,4.74220644351906,0.0277238137098605,2.14985416978528,1.22345822631222,-3.79238329478046,-0.397381877256124,0.950845292390835,0.254223737973769,0.802492237667364,3.44679826321794,2013-12-13,2013
-0.590732350232562,-6.51973031799791,6.73164701796664,-1.92612120296862,1.4321742320742,4.74500523502607,0.0276294984818034,2.1512753701072,1.22471645642199,-3.79305748423511,-0.39698207691895,0.950733488264164,0.254024231513508,0.803074879824914,3.44892388721142,2013-12-16,2013
-0.601401281160644,-6.52085910755634,6.73514607365634,-1.92462949407147,1.43167401842319,4.75160933638934,0.0301479335480508,2.14720672395889,1.22035888063837,-3.79807886165382,-0.400568392166523,0.953088465543042,0.247583406093052,0.807283080473995,3.44991449466306,2013-12-17,2013
-0.579129232192083,-6.53353113651177,6.732814503013,-1.94138798210552,1.43603066167506,4.75326499637416,0.0279192741058796,2.12401368862167,1.22956872445343,-3.81618135480091,-0.420547252755374,0.97361207236761,0.29778970273109,0.833387802606703,3.46632109315724,2013-12-18,2013
-0.568547742352178,-6.52670219780718,6.73078261353713,-1.94568003507698,1.43585506279766,4.75603276212856,0.028844084401365,2.12521128458842,1.23016412635385,-3.81748597026976,-0.419564541579812,0.975577971351878,0.293781529216923,0.83600083053608,3.46615756961169,2013-12-19,2013
-0.573851637912568,-6.52983436552792,6.73361103809523,-1.94996434934792,1.4356757934626,4.75520677629635,0.0272924510334729,2.12342054841328,1.22913721339048,-3.8177400780392,-0.420492139057036,0.975771712241323,0.292725028787551,0.837175347816295,3.46815414325001,2013-12-20,2013
-0.574034934325789,-6.53193005307148,6.73712109747909,-1.95060408799099,1.43616517194076,4.75687643402591,0.0273363033123874,2.12409381907968,1.22960677385873,-3.81908587039906,-0.420630945609478,0.976056005720701,0.292816567832807,0.837452893639811,3.46932098407288,2013-12-23,2013
-0.578817180198305,-6.53497773762287,6.73828059822445,-1.94942025258221,1.43425780397975,4.75867397296346,0.0256467137830563,2.12512563536332,1.22980038970802,-3.82159879411576,-0.420627603408125,0.975259086721078,0.293523326331826,0.838010173302417,3.46949131476435,2013-12-26,2013
-0.575813256181149,-6.53773189471619,6.74069268895359,-1.95113597010049,1.43521790486251,4.75853688743045,0.0278427939178551,2.12525381600317,1.22994012770987,-3.82393875073824,-0.421377506339508,0.975705166489172,0.293781041839922,0.837136705056974,3.47024067698816,2013-12-27,2013
-0.575636755854293,-6.53978727507377,6.74284234351618,-1.95209195435591,1.43561221861335,4.76036535272718,0.0280596683202991,2.12591551791859,1.23030813563072,-3.8252636549181,-0.42143395664678,0.975986083838388,0.294041556320966,0.837417433752751,3.47127253813105,2013-12-30,2013
-0.5629159477658,-6.54055657736857,6.74739479828149,-1.94895043844492,1.43647720687251,4.76763798627904,0.0290277027277654,2.12519070371425,1.2304143916175,-3.82549760469702,-0.419719146607024,0.974125135326197,0.292060591678976,0.833804417349195,3.4738314385807,2013-12-31,2013
-0.553403812399823,-6.53876264616237,6.74432745691295,-1.95945336360363,1.43717638853304,4.77328386229609,0.0337247842898491,2.11826487914852,1.23111342627493,-3.82310500870874,-0.426002598216971,0.978949112312185,0.288087289975557,0.836143953643245,3.47904688267354,2014-01-02,2014
-0.569849590571196,-6.54418369239027,6.74575179049263,-1.96024152315142,1.44537133872107,4.77908785019159,0.0489042024668878,2.12880872034171,1.22728889125046,-3.82446797363874,-0.42601376381157,0.977979923213297,0.285473654015281,0.828960311355545,3.47750802971637,2014-01-03,2014
-0.590192969254097,-6.52948844633031,6.74869624873388,-1.93846517969813,1.44344102322856,4.78842071164679,0.0524403567019963,2.1237141285449,1.22755513866513,-3.82886802500871,-0.418868040899334,0.958750293453736,0.279317888409637,0.816479819403358,3.48082143448814,2014-01-06,2014
-0.598332836060743,-6.5276925337278,6.74692742660309,-1.94394540476418,1.44192888805372,4.78846410151808,0.0543447460022303,2.12669873776776,1.2271929552715,-3.83315434091108,-0.421566886989437,0.962939310228575,0.281378772439858,0.812640892176747,3.48039192195848,2014-01-07,2014
-0.581839698107682,-6.53488812590167,6.74698041099844,-1.93937294622824,1.45309137402011,4.78429983441803,0.0546179324263273,2.13831192799656,1.22029870955632,-3.83721268125533,-0.420251195734577,0.965567268326492,0.278900288616557,0.80781555254907,3.46745392137373,2014-01-08,2014
-0.577472049423196,-6.53409173631369,6.75125749437982,-1.93950802322128,1.44858240404568,4.7828216560488,0.0521836230664455,2.14028876540994,1.22225261728536,-3.83593305726123,-0.420765728133889,0.962538416461122,0.278340103684628,0.809096271216147,3.46952445969293,2014-01-09,2014
-0.571868459030627,-6.5353835467234,6.75511983603203,-1.94264581527676,1.44729885344597,4.78440935418479,0.0450665160592728,2.14120896204695,1.22457258721553,-3.83569718378099,-0.416977005181522,0.962085276119776,0.279462512958152,0.809372241003718,3.47483569287006,2014-01-10,2014
-0.561118594278609,-6.53479843864347,6.75581293800941,-1.93918146513666,1.45277077917538,4.78374592726639,0.0446343251808763,2.14282088659897,1.21133428445655,-3.85363141386046,-0.420778112929106,0.956361989613461,0.266771870943962,0.799837609166193,3.46486002053499,2014-01-13,2014
-0.569168220260432,-6.53983267912247,6.75534702327713,-1.941254601171,1.44739331240984,4.77888971479655,0.0386582129642956,2.14231097175083,1.20464570214331,-3.85511931396891,-0.421329894088974,0.954821645328389,0.265629167990607,0.801030987327856,3.46270446429323,2014-01-14,2014
-0.575324618533885,-6.54171615507439,6.7550765826936,-1.94549133932883,1.44639951156094,4.78196973811213,0.0380769006039531,2.14159547284668,1.20244486393597,-3.85443554045404,-0.419996819553991,0.95476604904119,0.262925995597767,0.800716929391831,3.46546443486195,2014-01-15,2014
-0.568589203472442,-6.54576885516734,6.75582664905385,-1.94595035320254,1.44982132820358,4.77892279803559,0.040929943783321,2.143916776798,1.20064150928296,-3.85291954582721,-0.416947376363726,0.952577197317831,0.262119867768398,0.800959620180055,3.46415379338776,2014-01-16,2014
-0.562276911374506,-6.54718993545303,6.75569983114002,-1.94812183876406,1.45081116696581,4.78237507445547,0.0419108121475056,2.14445245001138,1.20290211401785,-3.85799745906372,-0.421497929221128,0.953993674199262,0.262598197132258,0.799663149132724,3.46192706620843,2014-01-17,2014
-0.554800285265813,-6.5459472468843,6.7659065240845,-1.94558647146302,1.44437760310288,4.78335575165517,0.0316354207969713,2.14888079880345,1.20690992955268,-3.85543923301658,-0.419637173778846,0.957033877076933,0.262940397283264,0.801016005497684,3.46242761204261,2014-01-21,2014
-0.557361970326075,-6.54917051668035,6.76772560928258,-1.94579136901331,1.44412017577628,4.78589542122217,0.0310330373967065,2.14901490491414,1.20616271237213,-3.85722425992121,-0.419928640104831,0.958247560245526,0.262751124493846,0.801854476821926,3.46308969958977,2014-01-22,2014
-0.540101404245535,-6.55451856798256,6.75929250195315,-1.96097861658666,1.43672156478578,4.78738957655349,0.0400039234488716,2.15337785488594,1.19932286170866,-3.85236029930273,-0.427110181614285,0.949087593249697,0.27877470385447,0.807706332151028,3.46368070656061,2014-01-23,2014
-0.545535707935246,-6.56006159886729,6.76606000329786,-1.95909628715192,1.43694321730177,4.79659900102572,0.0509878470795649,2.14627829945862,1.20019220174286,-3.85223551682026,-0.426493144255199,0.951102972465503,0.283194614096663,0.806057266370046,3.47115067455997,2014-01-24,2014
-0.572322683808928,-6.5436607811564,6.76155665986005,-1.9443165924432,1.49242289495984,4.78062739598493,0.0556583818671612,2.17374059886426,1.23750258664759,-3.86383075592663,-0.456468211568139,0.929792027890833,0.26768661054088,0.784095301473876,3.48680003377556,2014-01-27,2014
-0.563444791636813,-6.55906378396579,6.75684900771522,-1.94024857139531,1.49576976414417,4.78236723801431,0.0433282448787935,2.1749627510632,1.23831583488531,-3.86249776196874,-0.452407179189756,0.927423673006303,0.273522593976788,0.787447512060009,3.48454425207762,2014-01-28,2014
