"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2013-11-15,-0.0021597022696157,0.00133341063250025,-0.00134128454531401,-0.00175857304358762,0.00051301410304827,0.000174141867574695,-0.00128649087848942,0.00129783339305933,9.67277018459889e-06,0.00168304573241507,-0.0011587709302997,0.000193352539685332,-0.000570279727038936,0.000638304045493809,-0.00105349635142338
2013-11-18,-0.00105349635142338,0.00287356321839094,0.00516145215285624,-0.00178523438399825,0.00286532951289398,0.000162991371045029,-0.00258826461650552,0.00147048929810567,0.000124760076775532,0.00159289148186881,0.00238553732072555,0.0019115341973468,-0.00858549242568785,-0.00652374720960658,-0.000484261501210614
2013-11-21,-0.000484261501210614,-0.00529069767441859,0.00434469187756936,-0.000523763336566452,0.00140713855947827,0.000726807570427646,-0.00121046617473319,0.000358732220940183,-0.00150225823334427,0.00132980014171591,0.00387747188832877,0.000125531093086328,0.00034758093325471,-0.00123541391191884,-0.000724770730858859
2013-11-22,-0.000724770730858859,-0.00115080362841624,-0.00207189675370556,-0.000562707983661981,0.00116487890113071,0.00288941678382715,0.00138253748803585,-0.00122615277670501,0.000512329747025086,-0.00111108964077999,-0.000851170843529592,0.000793812137581229,-0.000812528414312008,-0.00262350310270387,0.00190243239570598
2013-11-25,0.00190243239570598,0.00431109647168237,0.000945334580917834,-0.00094444176745534,0.00267201713177778,0.00372315862387418,0.00284670903183137,0.00206445693313451,-0.00363397047041314,0.00059351157826204,0.00423822052140643,0.000952671290298079,0.000923211634370258,-0.00361336946702817,-0.00169871641933483
2013-11-26,-0.00169871641933483,0.00238033783590019,-0.00249866483558392,0.00833699829818157,0.000445641249312567,0.00171542843061978,-0.000927204950139093,0.00293571726201747,-0.000377693426245829,0.00190807246897018,-0.000386544480899143,-0.00284833108547822,0.00137148262000486,0.00146405969585328,-0.0013393067672719
2013-11-27,-0.0013393067672719,0.00204943192013829,0.00502356267672011,-0.00180994626428954,-0.001174370537392,0.00139208954521952,0.00046025379709369,-0.0016899504281207,-0.00200315991423083,0.000282701495490922,-0.000612346795542229,0.00117831152671477,0.00123341713037517,-0.000141056987022825,-0.000695979308723227
2013-12-02,-0.000695979308723227,0.000715287385530505,-0.00307541828510161,-0.00194339622641504,0.000831805206344294,-0.000831113881490597,-0.00192827570561649,-0.000322000189411975,-0.00112736367425825,-0.000758746929445997,-0.0003986446083315,0.000674167972273487,0.00136640540489252,-0.00257746612337728,0.00180508844933414
2013-12-03,0.00180508844933414,-0.00217168651847355,0.00309829973673947,0.00449097541333088,0.000481045850272199,-0.00387479966060156,-0.00150484104524928,-0.00267298578199049,0.0024235396985306,-0.00184881438851658,-0.0016052736564145,0.00133195064171487,0.00304040893500179,-0.00434786727164238,0.00205499001046539
2013-12-04,0.00205499001046539,-0.000617131572451357,0.0027645566734118,0.00520122783083221,0.000810548439694081,-0.00197764321432936,3.77440388008576e-05,-0.00284956737528419,0.00223317783097876,-0.00481518198555453,-0.000597694606517596,0.00259155892236707,0.000312455617099694,0.00103172800242302,0.000784818026229983
2013-12-06,0.000784818026229983,0.00856009070294772,-0.00108669177299392,-0.00264465910156608,0.000488960770301361,0.000272556390977341,0.00154093339221473,0.000506599870535585,0.00141588605399123,-0.000177905953295032,4.68256866985595e-05,-0.000786634701827937,0.000178069353327093,-0.000140556039693096,0.00208052181736385
2013-12-09,0.00208052181736385,0.00167405495389339,0.00838429578451061,-0.00322213271853566,0.00368770609818414,0.00049050457187283,-0.00222931409278004,-0.000509901357264919,0.000222615922603975,0.00060278393441715,0.00182579843926667,-0.00145242610666541,-0.00030573106783538,-0.00220564385338939,0.00137460874734141
2013-12-10,0.00137460874734141,-0.00174372768167708,0.00253653822925481,0.000166821130676675,0.00133434644822894,-0.00190631304251254,0.000361593235425062,0.0046990129292368,0.00585782550137437,-0.00158661738675847,-0.00124007936507953,0.00190381590927902,-0.00101894690460447,0.00234321157822182,-0.0055830583058305
2013-12-11,-0.0055830583058305,0.000875810124365106,0.000764511909805865,-0.00388406704157429,0.00264259380746035,-0.000589791084939173,-0.000414941585445749,-0.00246300874506478,0.000360653615321338,-0.00171942020411175,0.000759329567552536,-0.0012769264934489,-0.000463246057776034,-0.00203922731823047,0.000352949918264178
2013-12-12,0.000352949918264178,0.0042710441774525,-0.00326362308389261,-0.00118728492055387,0.000659354946555224,-0.00348021382433739,-0.00187190925430958,-0.00101701873553772,0.00206412806933987,0.000475356051002906,-0.000801199936649399,-0.00043821618043316,0.0007275712180288,-0.000158457924760325,-0.00252640607083265
2013-12-13,-0.00252640607083265,0.00489737934128387,-0.00345982142857149,-0.000410646955612881,-0.00323984164923818,-0.00166733797315399,-0.0012197524840728,0.00110851205741724,-0.00169846200043178,0.000112796796571057,-0.000639109757702316,-0.0033574720210664,0.000934200220811032,0.00169696055509472,-0.00159996988291988
2013-12-16,-0.00159996988291988,0.00394034803265408,0.00736150234741784,0.000727042243018561,-0.00151822805089308,0.000494407597085855,-0.00140789915339579,-0.000252098486475338,0.00246558454900359,0.000493767351730012,0.000102429440083318,0.000139662203683333,-0.000251356861576846,-0.00259800726324633,0.00172718021491747
2013-12-17,0.00172718021491747,0.000438040560691855,0.00308357321856101,0.000278618793766228,-0.00430810369159906,-0.000923162998881066,-0.00107335193810032,0.000280305720105289,0.00244731729188463,-0.000792038614212065,0.00104445459886437,0.00144394242861789,-0.00213953488372087,0.000242379043535079,-0.00287988368625125
2013-12-18,-0.00287988368625125,0.00188807986017014,0.000951590181828443,0.00124893979923746,-0.00141494065627179,-0.00315083944701844,-0.00231916584841263,-0.000243703544011931,-0.00390958269658059,0.00100711569594503,0.00423127192033923,0.00457860881452432,0.00374685432006716,0.00141143260409304,0.00535032083379705
2013-12-19,0.00535032083379705,-0.00251796238736035,0.000684247512667824,0.00446304817874354,0.00155466629869827,0.000872568289949971,-0.0016793767034663,0.000946813009027103,-0.000569387174094826,0.00142427890137564,0.00137637408012337,-0.00269398526554987,0.000689097557838192,-0.00211177729013079,-0.000579667473293743
2013-12-20,-0.000579667473293743,0.00432701160007376,0.00143001191676584,0.000494297274042044,0.00342177493138163,0.00168681729489206,0.000355000500641856,-0.000873537280023373,-0.000163931440228859,0.000264155068133931,-0.0003005108684766,0.000765166697030528,-0.000455108133692539,-0.000855992860655297,0.00318082391542118
2013-12-23,0.00318082391542118,0.00487875787006331,0.00173589136213237,0.00299644397913323,0.00160172770628986,0.00049412441154284,0.00144572254698594,-0.000457300670707594,-0.00124693872058712,-0.000853288303662714,-0.000350596463470687,-0.000539568345323649,0.00163757423069999,0.000143727205763611,0.00184124018753695
2013-12-26,0.00184124018753695,-0.000932375855051348,-0.00501619720205682,0.00536616161616155,0.00109441578829328,0.00247318476303127,-0.00133186738533875,-0.000170061938348121,0.00106530593975207,-2.68278723708493e-05,0.000581286162706363,-0.00121552294299543,-0.000724832214765048,0.00145071595518886,-0.000760075471023192
2013-12-27,-0.000760075471023192,0.00198664829166151,-0.00321520434409839,0.00112895132965374,-0.00343673367104003,0.00134710372698699,0.00182062780269066,0.00153979749872435,-0.000429050279329601,-0.00290627487100614,-0.000179368979928651,-0.000152490985091625,0.000385771318350825,0.000233167127022371,0.00272562626643014
2013-12-30,0.00272562626643014,0.000831559934905801,-0.00117929796035054,-0.00340790168069482,0.00105907483530476,2.68971453165623e-05,-0.00129102825020855,-0.00143633017639944,-0.000692228165595332,0.000449810180104038,-0.00142076109632394,0.000360198108960041,0.000324061571698619,-0.000773896297896037,-0.000801512968299778
2013-12-31,-0.000801512968299778,0.00233436381826202,-0.00445103857566753,0.00205030935284278,0.00152331849074283,0.00264600264600268,0.00017054889816448,0.000278216542217047,0.00247633574088191,0.0013514602035245,-0.00128707030621533,-0.000510121892283832,0.000546198547649146,0.000223729662973682,0.00207574686624845
2014-01-02,0.00207574686624845,-0.00514290306163445,-0.00163341500408343,0.000116863386700805,0.00186060725906478,0.0027543266254566,-0.0051982678405269,0.000323778859039336,0.000485511090331903,-0.00111433629591018,0.000386854155983274,-0.00288679448901041,0.000775648252536509,0.00182947161615354,0.00133136626965547
2014-01-03,0.00133136626965547,0.000952278280868413,-8.07768942182596e-05,-0.00140922187615,0.00215726458850196,-0.00243066767122313,-0.00577229120399936,0.00227891371779454,-0.000487228302550657,-0.000686062991415159,-0.000686533996982819,0.000316384180790941,0.00099403578528845,0.00133610183262611,-0.00375953407021412
2014-01-06,-0.00375953407021412,0.00836191527678487,-0.00166030962530839,0.00315533980582527,-0.0052065130700506,-0.000513467255202182,-0.000558795165520487,0.000937857896492922,-5.40564890310069e-05,-0.000315346565876062,0.00343385547163688,0.00197601832307903,0.0019273004347633,0.000232620560078667,-0.000581416150846281
2014-01-07,-0.000581416150846281,0.00569224297643456,0.00478788256338603,0.00350737345555996,0.000353041897247275,0.00116462709875509,0.000784327549284702,-0.00193726774801417,-0.000370559898360767,0.0018093556928509,-0.000475749966961758,-0.00136622859207935,0.00435143341335986,0.0011336772447248,-0.000228234344001765
2014-01-08,-0.000228234344001765,0.00264285463421476,0.0014274079847274,-0.000104935464689149,-0.00376932764290205,-0.000158015327486827,0.00308178585539309,-0.0010591180435201,-0.000455640744797314,0.000122728428286978,-0.00112195079193944,0.00236049807386873,-0.00174212977553667,-0.00550737093195586,0.0064196964753398
2014-01-09,0.0064196964753398,0.000280384477214346,-0.00474768090678945,-0.0045766993196561,0.00015915260081889,-0.0023427071085691,0.000186084429163902,-6.20166027304192e-05,0.00170999238034475,-0.000875648997426093,-0.00175283286118977,0.000336992958620996,0.000718085106382826,0.000558109867914158,0.000416135429947673
2014-01-13,0.000416135429947673,-0.000920427290669323,0.0123397734017203,0.000332516625831447,-0.00174950576462152,0.00343504092255364,-0.000489040258492612,-0.00313663131039532,-0.00273456330251121,-0.00163469059525578,-0.0020599135540551,-0.00284925416582127,-0.0035916489738147,-0.00505176056963241,0.002025610136974
2014-01-14,0.002025610136974,0.0113810422826204,-0.00378621114731004,0.00162630369453765,0.0064681797324484,0.000683868592019854,0.00147194112235516,0.000813626938925616,-0.000270988496101188,0.000769466182835465,0.00119699789433225,-0.00115193297844507,0.0046305194918661,0.000539186697742222,-0.00103433289873978
2014-01-16,-0.00103433289873978,7.83078542778703e-05,0.00264485818688009,0.00306306618999685,-0.00179070391100111,0.000381315538608096,-0.000355181315730091,-0.000233982997235538,0.00115285266022913,0.00038095567926999,0.000579870697489104,0.000397889455929556,0.000536072490834982,-0.0017024144903991,0.000787735563230862
2014-01-17,0.000787735563230862,-0.000588174237968198,0.00228484386900218,0.00202922077922096,-0.000844514533405727,-0.00158695933416719,-0.000587417178496974,0.000406247568997209,-0.00286849835838965,-0.00332732566199911,0.0018691751286688,-0.000538012304862168,-0.00160622346475414,-0.00130443856963958,0.00183730690862216
2014-01-21,0.00183730690862216,0.00787463169148128,0.000465681835821519,-0.00206873367639837,1.72751850604502e-05,-0.00297991794428853,0.000978948280343062,0.00112512224885974,0.00218720012448892,-0.00114728361195926,0.00139904830171078,-0.000853779483420247,0.00123429084380611,-8.62076397210032e-05,0.00323306520445898
2014-01-22,0.00323306520445898,0.00202811866212915,-0.00261578044596911,-0.000816888086332179,-0.00234939759036146,0.00224279072174727,0.000688545190081769,-9.46098204994694e-05,0.000765551885494098,-0.000756371137565104,-0.0011698220322216,0.000335856563412174,0.00036157024793404,0.0015404209910328,0.00103968860896542
2014-01-23,0.00103968860896542,-0.00362225541192429,-0.00155065472088212,0.000491803278688474,-0.000103486637287875,0.00053473629738221,-0.000103442033670298,-0.000224147592568613,-0.000422526709724202,-0.00204451345755707,-0.00159919780780227,0.00167968276506958,0.000968087681084251,-0.000155435045421592,0.00186551051076989
2014-01-24,0.00186551051076989,-0.00591369114325602,-0.00474348746054321,0.00124598105760243,-0.0050125313283208,-0.00762664427651816,0.00649545230205173,-0.00200523638146777,-0.00262345137402165,-0.000870919215644861,-0.00197228238857483,-0.000820467578297346,-0.00241927651271001,-0.00442544453590366,-0.00143132740058494
2014-01-27,-0.00143132740058494,0.00239490037570556,-0.012585375385244,-0.0241423354381419,0.0119826712139368,0.00446306585299205,-0.00525933986216898,-0.0052142206016409,0.00513158859321172,0.0039749106556779,0.00770041044640579,-0.0027664636124427,0.00504224461211766,-0.00316481303327543,-0.00674657935799261
2014-01-28,-0.00674657935799261,0.00977089254742425,0.00629502063867471,0.000339591953457896,0.00184925449136575,-0.00212227136538745,-0.0015816846281701,-0.00167369259547645,0.000394470244392098,0.00494685713261545,-0.00346002247231103,8.0536912751672e-05,0.00347175618965823,-0.00189037602432529,0.00326975476839242
2014-01-29,0.00326975476839242,-0.00800527154700315,0.00175041740722781,-0.0033692661989122,-0.000188813263682253,0.00157374100719432,0.00245117845117848,-0.00223918028088277,-0.00176843390366077,-0.000674454366417554,7.19903532926391e-05,-0.00387820109057524,-0.00321581167628693,-0.00195746146247755,0.00515749425683953
2014-01-30,0.00515749425683953,0.0366037633582958,-0.0122613310559384,-0.0045966261998871,0.00817209256977747,0.000448371356982724,-0.00128299764490847,0.00179498460184768,0.00178298522669373,-0.000701403684122859,0.00114058099441117,0.000297965944245471,0.00397753655566357,0.00461625725380688,-0.0154181578124457
2014-01-31,-0.0154181578124457,0.0296606057397948,0.0029046105337116,0.00257155061939351,0.000391986433860847,0.00342427830353409,-0.00112055280605095,0.00226911538494212,0.000881849169874771,-0.000321930225859579,0.00142372881355946,0.000524676731433082,-0.000845809016324139,-0.00259883179547948,0.00235098410327361
2014-02-03,0.00235098410327361,-0.00259949195596942,0.000645199629859095,-0.0140919156012184,0.00443170866033338,-0.00743640927666356,-0.00388416555176729,-0.00278150860014736,-0.002007229501929,-0.0104655516181553,0.00232290081037578,0.000754948865381966,-0.00181577354584606,0.000703024764047377,-0.00437325464987615
2014-02-04,-0.00437325464987615,0.00637701100762067,0.00670470380984933,-0.0014800111436134,-0.00126423352572935,0.00188565592017387,0.000339824859495463,-0.00029615692832996,0.00278818506578382,-0.000834129811451922,-0.00518287910673598,-0.00054196751691471,8.74615169326187e-05,-0.00397040561104012,-0.000667298844519326
