"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2012-07-19,0.000932545850170996,0.00698757763975144,0.00215882806476486,-0.00195414679181405,0.00149545966113185,0.00200123152709364,-0.00015363343063457,0.00291948371235407,-0.00199172667381642,0.000921093030396003,-0.00337423312883434,0.00153893505694058,0.000768285187461526,-0.000153539075694598,-0.000307125307125511
2012-07-20,-0.000307125307125511,-0.000307219662058267,-0.00361094038106946,0.000693962526023606,-0.00154106950223443,-0.00120697638524481,-0.00188219150139535,-0.00263198637559992,0.00155231294628999,-0.00154990700557955,0.000481217013349688,-0.000170672293680396,-0.000775915580384812,-0.000465910855723006,-0.00170913610938472
2012-07-23,-0.00170913610938472,-0.0233463035019456,-0.000478087649402381,0.000637755102040893,0.00239005736137665,0.00238435860753472,-0.000237868696479571,-0.000237925291458496,0.00301443756941144,0.000949066751028127,0.00158027812895067,0.000631113916061743,-0.000473036896877943,0.00425934690014196,-0.00282752120640906
2012-07-24,-0.00282752120640906,0.00173282923755513,-0.00345966346909898,-0.00189521855767716,0.000317787063695008,0.00142247510668558,-0.00299873737373735,-0.00473325945860381,0.00300615546118244,-0.0022201078338091,0.00063572790845523,-0.00317662007623898,0.00015933715742511,0.00109925123466614,0.00208469262719002
2012-07-25,0.00208469262719002,-0.00778148324599015,0.0033610755441742,-0.00414739192853719,-0.00352394682043888,0.00353640893746987,0.0012814352074324,-0.000639897616381391,0.0018408836241397,0.00343532795398249,0.000796178343949183,0.000318217979315749,-0.000954350246540447,-0.0033434166533991,-0.00111821086261976
2012-07-26,-0.00111821086261976,0.0151927075003997,-0.00031505986137359,0.00173337535455409,-0.00424728645587547,-0.00157977883096361,-0.00219936708860768,0.0017284851175845,0.00110812094348578,0.00189753320683117,-0.00252525252525249,0.00112341772151892,0.00128020736198242,0.00125489329460793,-0.00112720020809853
2012-07-27,-0.00112720020809853,0.00710385101010091,0.00140886787514827,0.000312989045383461,0.00330100125156441,0.000764061062512811,0.00155811779370518,0.000933416303671386,0.000775567298725521,0.00481597269136946,0.000618238021638184,-0.000617856039542675,0.00146831530139102,0.00177482830465303,0
2012-07-30,0,0.00207980280388242,0.003297716965178,-0.00106497904519653,-0.00490872833256628,-0.00177277632187467,0.000711914137904612,-0.000819430534358179,0.00018533390992781,0.000926497838171558,-0.00106448626966971,0.000293431761671403,0.00115794349235765,-0.000539748631351644,-0.000154297176361728
2012-07-31,-0.000154297176361728,0.000154320987654444,0.00231445764542504,0.000153940886699511,0.00068493150684934,0.00162271493282273,-0.00153562653562667,-0.00215318363580441,-0.00154130702835997,0.00293300401358443,-0.0012297983684777,0.00230851855675973,-0.00215098731701613,0.00046224961479191,-0.00215616818111819
2012-08-01,-0.00215616818111819,0.00740855070226876,-0.00490271181247115,-0.00169361046959193,0.00107958050586054,-0.00138653520258825,-0.000617093489663545,0.00162087063908611,-7.70594128074453e-05,-0.000616522811343945,-0.00169648365206665,0.00123590298161602,-0.00154297176361684,0.00278164116828949,-0.00416088765603317
2012-08-02,-0.00416088765603317,-0.00742804085422477,0.00807608356719669,0.00528936867827645,-0.00569230769230777,-0.00185672288410943,-0.00480545651836928,-0.000623052959501602,0.000311720698254581,-0.000779058896852813,-0.00124746608451576,0.00124902419984374,0.00124746608451587,0.000622955925868363,0.00186770428015581
2012-08-03,0.00186770428015581,0.0172440577908963,0.00152718387293826,0.00243976822201875,-0.000912686340127644,0.0014464068209501,0.000532117065754401,-0.000303905181583297,-0.000638394892840899,0.000410658879357539,-6.08133789434806e-05,0.00104909458575975,-0.00136695018226007,-0.000577946768060777,-0.00124786949111289
2012-08-06,-0.00124786949111289,0.00396160292549141,0.001669449081803,0.00154545454545452,0.000272306435508796,0.000604960677555777,0.0015114873035067,-0.000445215816480493,0.00210628033911875,-0.000452011450956746,-0.000753693096171237,0.000633579725448641,-0.00033166495808945,-0.000331774996229939,-0.00298696596669068
2012-08-07,-0.00298696596669068,0.00453926463912846,0.000753125470703386,0.00240818783865127,0,0,0.00315315315315323,0.0006002095494686,-0.000166043132321381,-0.000134651924774465,-0.00029926679634884,-0.00119742553509949,0.00059943054098599,-0.000748839299086423,-0.00119904076738608
2012-08-08,-0.00119904076738608,-0.00270108043217299,0.0003009328919652,-0.000300842358604281,0.000451399337947578,0.00330876823582482,0,-0.000151401588967093,-0.000898052320917997,3.00120048017938e-05,-0.000180066624651087,-0.000750412726999827,-0.000300390507659953,0.00105168269230749,-0.000450247636199941
2012-08-09,-0.000450247636199941,0.0016516516516516,0.00074951281666924,0.000748951467944847,0.000597215985630895,-0.00119521495170538,-0.00314512505616282,0.000615985576922995,0.00190687827510083,-0.000119889701474585,0,0.000749400479616247,0,0.000299535719634703,0
2012-08-10,0,-0.00269501422368623,-0.00165140369313921,0.00180451127819548,0.00105073551486035,-0.000299895036737108,0.000179991000450075,-0.000329924117453029,-0.000450045004500521,-0.000450247636199941,0.00105105105105108,-0.000151492425378819,0.000151515378810974,0.00146992650367483,0.00152767792954722
2012-08-13,0.00152767792954722,-0.000149543891132087,2.99132515704237e-05,-0.00182465376447005,-0.00149835181300562,0.000300120048019048,0.00045004500450041,-0.000449842555105717,0.00240024002400241,-0.000299311583358164,0.000449101796407225,0.00119706718539581,0.000597817964429925,-0.000896191187453321,0.00179399013305437
2012-08-14,0.00179399013305437,0.0041769885091778,-0.000591470636752356,-0.000744980304862031,0.00178571428571406,0.000742721330956764,-0.000743654445598985,-0.000592692502514147,-0.00199910820451843,-0.000230841977496676,0.000893788172203314,-0.00044649501413907,0.00074449076831451,-0.00163666121112926,-0.00104321907600591
2012-08-15,-0.00104321907600591,-0.000447560793674473,0.00283582089552237,-0.000595326685518538,0.000446760982874217,-0.000297707651086832,0.00171232876712346,-7.43218134523493e-05,-0.000297309350378971,-0.00163568773234202,-0.000789395293416706,0.000640958755049326,0.00134068225830486,-1.48765248438876e-05,-0.000133890715422691
2012-08-16,-0.000133890715422691,0.00371968457074834,0.000296471983397772,0.000444576170717248,0.00281439786698257,0.000886262924667758,0.00206611570247928,-0.000147275405007474,0.000869052879658216,0.000161886120472632,-0.000294290759270122,0.00176479246393879,0.00102997506608138,0.000366945545281272,-0.00212750348470392
2012-08-17,-0.00212750348470392,0.00235259520658726,0.00058676837318461,-0.00190587890338656,0.000587544065804968,0.000146799765120331,0.00146778218112442,-0.000148028726366878,-0.00117121250544183,0.000733783387144138,-0.000309429535122474,0.000601447287546186,0.00029467863169419,-0.000145097464458455,0.00131632759260092
2012-08-20,0.00131632759260092,-0.000876886073614469,-0.00278241758241748,0.0011724931347441,0.000882008925754407,-0.000879765395894516,0.00271499853243329,0.000219538968166955,-0.000877963125548775,-0.000146455770357434,-0.000439431668375567,0.0011723329425557,0.000146370023419218,0.000815161715205681,0.000355337446279025
2012-08-21,0.000355337446279025,0.00306972664815097,0.00160303118624316,0.00160046558998972,-0.00363160952934338,-0.00247849540749379,-0.00116924875767321,-0.000585308750365887,-0.00153733528550515,-0.00197961727399354,0,0.00176315016162221,-0.00117336462305684,-0.00118942731277516,0.00177891471500602
2012-08-22,0.00177891471500602,-0.00130613442911653,0.0011608940353558,0.000880669308674698,-0.00190643789411926,0,0.00143990596532473,-0.000704246016608456,-0.00205549845837616,0.00191260850375152,-0.000440528634361281,0.0020567063317174,0.00366515173728188,-0.000584282792871593,-0.000292312189418276
2012-08-23,-0.000292312189418276,-0.00409356725146204,-0.00337639459776873,0.000294594196494247,0.00238551023413347,0.00334939475849083,-0.0026647144948756,-0.00231950438944184,-0.000625367863448911,-0.00202451503662537,0.00162289760991441,0.000278391515687204,0.00104699089515514,0.000147102088849493,-0.00176496543609339
2012-08-24,-0.00176496543609339,-0.00132753794017981,-0.00191649736868882,0.00266075388026588,0.00368715907415607,0.00234870395313735,-0.000732708089097311,0.00131984161900567,0.000878734622144162,-0.00131694468832311,0.00135824175824162,-0.000332149593153308,-0.0010245901639343,0.000717948717948724,-0.000278188553273218
2012-08-27,-0.000278188553273218,0.00336848271821921,-0.00306524594949653,0.00203513909223996,-0.000715966042753258,0.00349466296242151,-0.00158824986521744,-0.000875656742556963,0.000293602103418111,0.000874706666608382,-0.00131164283629992,0.00043681455542055,0.000438084112149628,-0.00204349729966424,0.000292525961679058
2012-08-28,0.000292525961679058,-0.00175464249159241,-0.000732386113959205,0.00344473761360309,-0.00226426119348477,0.000439238653001439,0.00219522903556268,0.000730140186915751,-0.000437764482708269,-0.00109489051094891,-0.000365363536718899,0.00102339181286548,-0.00087629618811158,0.000146177459435792,-0.000730780473545689
2012-08-29,-0.000730780473545689,0.000877577885037395,-0.000584538944907287,0.000264658575815258,-0.00377294501674508,0.00146735143066756,0.00102564102564084,0.000294203747072785,0.000730171597641771,0.0013159818686943,0.0010221962616821,-0.00014587892049589,-0.00116720163408246,0.000146070698217926,-0.00102234555279679
2012-08-30,-0.00102234555279679,-0.00511695906432763,-0.00102865540044073,-0.00294204177699331,-0.00103275302449113,0.00184610840348554,-0.00117933220313993,-0.00140211054534722,0.00118238250073888,-0.00103483909064062,0.000962022996930711,0.00066435373145346,0.000885216878135253,0,-0.00206367924528306
2012-08-31,-0.00206367924528306,0.00751846381093069,-0.00321071999296296,-0.000588321812031056,0.00441501103752762,0.000146520146520279,-0.00146498681511875,-0.00234595070422527,0.000880881057527816,-0.0026447252424332,0.00206246317030057,0.00294031167303732,-0.000439753737906834,-0.00205308696289774,0.00132255694342409
2012-09-04,0.00132255694342409,-0.00102729674200186,-0.000293815190245295,-0.00440852314474649,-0.00369003690036895,0.00148148148148142,0.00103550295858001,-0.000591103886508182,0.00192222386514884,0.00103453364816986,-0.00029632862106943,0.00412918448606403,0.00220296666177111,0.000586166471277849,-0.00263620386643248
2012-09-05,-0.00263620386643248,-0.000734214390602062,0.00132255694342409,0.00220135016143241,-0.00424659540196226,0.00294117647058822,-0.000131964809384155,0.000865216817468539,0.000146520146520279,-0.00058599472604759,-0.00293169158604523,0.000441046750955687,0.000734753857457804,-0.00132158590308351,0
2012-09-06,0,0.00794000882223189,0.0037928519328958,0.00421450370585652,0.00221418234442838,9.96346728661113e-05,0.0015896644378639,0.000720772668300285,-0.000145491212907078,0.000289584050690461,0.000551634740025841,-0.000551330606909817,0.00069710499783926,-0.000696619380987307,0.00100820970761917
2012-09-07,0.00100820970761917,-0.00287769784172665,0.000721500721500679,0.000720980533525761,0.00028818443804024,-0.000144050705848553,-0.000720357297219421,-0.000720876585928454,0.00129851392295488,0.00014409221902012,-0.001296643134995,0.00115262550490502,-0.000286743929025945,-0.000432401268377069,0.00079307858687816
2012-09-10,0.00079307858687816,-0.00165694114256887,-0.00187617260788009,0.000290630422209448,-0.00202514885060867,0.000434530706836522,0.000723903286521166,-0.0018807870370372,0.000555152920713287,0.000314363818897379,-0.00311368573497472,0.000217912399215425,-0.00288017429193888,0.000849214221934513,-0.00232862756512875
2012-09-11,-0.00232862756512875,0,0.00233406272793579,-0.00181924028525693,0.00167675147627055,0.00145414847161551,-0.00203343318812954,-0.00046169531022433,-0.000266653843968068,0.000874508089199866,-0.000291247997669997,0.000291332847778492,-0.00320372797437019,-0.00131482834185537,0.00117027501462852
2012-09-12,0.00117027501462852,0.00393045002922277,-0.00160095475119704,-0.0021720433242467,0.000438276113951863,-0.000438084112149517,0.00116873630387149,-0.00058368597694447,0.00102204701416286,-0.000145857642940617,0.000875273522976006,0.000145751348199941,-0.00306033226464597,0.000146177459435792,0.00321543408360125
2012-09-13,0.00321543408360125,0.000582750582750702,0.00101921956901552,-0.000872727272727358,0.00116465278788769,0.0013087101933984,-0.000871333139703778,-0.00051598837209299,0.00662405747151507,0.00346720600982375,0.000215951626835631,0.00455847427132072,-0.00160047684753339,-0.000602755453501747,-0.000976478359516531
2012-09-14,-0.000976478359516531,0.00445594365387381,0.00343445907269624,0.00270821448944658,-0.00056748765109893,0.000569232958588461,-0.000995590954345094,0.00227790432801833,-0.000568181818181857,-0.002984650369528,0.000664290805416856,0.000447315112127811,0.0011676254485391,-0.00256009102545873,0.000712961642663767
2012-09-17,0.000712961642663767,-0.000569962952408187,-0.00213857998289146,0.00242891841691684,-0.000712656784492505,-0.00099843103694186,0.000999428897772603,0.000142633005277393,-0.000285225328009231,-0.000142653352353639,-0.00014267370523624,-0.000285388127853836,7.13673993719688e-05,-0.00121315920930554,0.00314375535867395
2012-09-18,0.00314375535867395,-0.00142450142450157,0.0018544935805993,-0.00056955716930096,0.000427411312152737,0.000284819139846126,-0.000569476082004416,-0.00168091168091178,0.000970291943723334,0.000427655024946461,-0.000569962952408187,0.000712859994297155,-0.000427411312152737,0.000285062713797135,0.00113992590481615
2012-09-19,0.00113992590481615,-0.000853970964987183,0,0,0,0.00199430199430206,0.000142166619277573,0.0017199715707179,-0.000441316286131976,-0.000282510338600606,0,0.000994035785288228,0.000709320470988928,0,-0.00212645307626891
2012-09-20,-0.00212645307626891,-0.00454610029833791,-0.00228343085485938,0.00271778000286083,0.0018544935805993,-0.00042716787697572,0.000427350427350426,-0.00156628221557742,0.00017113519680545,0.00139736496891585,-0.000273387441264372,0.00098702763677383,0.000140864910550764,0.000853606487409175,-0.000142146410803012
2012-09-21,-0.000142146410803012,0.00170599943133332,0.000425773488504033,-0.000141864094197586,-0.00141884222474475,-0.00042625745950553,0.000710732054015839,-0.000687500000000063,0.000972259337385317,-0.000852030673104243,-0.000213189312109119,-0.00191911294335068,0,-0.000142429853297155,-0.000569800569800605
2012-09-24,-0.000569800569800605,-0.00959236031927024,0.00364096881431064,-0.00229423573272147,0.00229951135383732,-0.0014625752796098,-0.00025847956575431,-0.000574547543809367,0.000287438919229555,-0.00050287356321832,-0.00107812836915122,0.00302201755648301,0.00143472022955526,0.000143266475644666,-0.00157570548632002
2012-09-25,-0.00157570548632002,0.00329985652797715,-0.00185900185900201,0.00114613180515755,0.000858614768173949,0.000857878181298233,-0.00085714285714289,-0.0021018015441806,-0.00219219692519312,-0.00100516944284901,0.000718700589334542,-0.00229819017523714,-0.00489490354160649,-0.000989583333333544,-0.0045125674133546
2012-09-26,-0.0045125674133546,-0.00126418388129179,-0.00310401132650961,-0.00599064874342481,-0.00160517418785833,0.00337451855690762,0,0.000440205429200313,0.000440011733646051,0.0023456971118605,-0.00307883574667267,0.00323505894262732,-0.000877449546651143,-0.00190281030444961,0.000293298137556741
