"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2013-06-26,-0.00335392115536182,0.00772342773078338,0.00881021897810208,-0.00164246384047118,0.00492825047108281,0.000649069666810886,-0.00371171171171158,0.00340000723405787,-0.00122562272448734,0.00288735698559939,-0.00165545039047033,0.00111747954291475,-0.00313265159153109,0.0029980133646379,-0.000396139441083299
2013-06-27,-0.000396139441083299,0.00572828475699838,0.000716435019343598,-0.00363330469644896,-0.000592789523792492,-0.00381048242145376,0.000829965357967755,-0.0022354425815756,-0.00177067900119254,0.00146611642050387,-0.00263514612590132,0.000884327114049288,-0.00133980301274628,0.00562021828202597,0.000901420638926842
2013-06-28,0.000901420638926842,-0.00416621636226089,0.00675207599657801,0.00301832554796966,-0.00164791860715041,-0.0019018228792882,3.59518245551804e-05,-0.00140207075064724,0.00014400403211301,0.0020157661711242,0.00330495383841645,-0.00239894016971609,0.000466585313329881,0.00132735426008979,-0.00508741759816567
2013-07-01,-0.00508741759816567,0.00687792581922952,0.00193126139980682,0.0022487952882384,-0.00288482085618613,0.00142872450619702,0.00392338695295513,0.000106583294844809,0.00166962699822393,0.00180870305351633,-0.00242849051260274,0.00196774949076284,0.00186471683044176,-0.00319929297392829,0.000461041954817887
2013-07-02,0.000461041954817887,-0.00299539170506924,0.00744875646655174,0.000705840832892157,0.00504320225709765,-0.00263176363253559,0.00619216831439329,-0.00227280674149455,0.00266348917081394,-0.00486193638587917,-0.00292930676585568,-0.00406869220607653,0.000565930956423211,7.10548642535169e-05,0.00293354438545634
2013-07-05,0.00293354438545634,0.00234025305748409,-0.000225039909421465,-0.00522561811979028,9.12162950486017e-05,0.00328772934563593,0.00398167723749121,0.00294809251395067,-0.000839836231934843,0.000647917907049989,-0.00120749698125744,0.00220766023057783,0,-0.00244755244755246,0.00203294777427265
2013-07-08,0.00203294777427265,0.00321813348258027,0.00794979079497904,0.00318251003182524,-0.00372413793103443,0.00335733074899625,-0.000517437648763219,-0.00117346586594891,0.00127850725639256,0.00176001656486169,0.00175692434890462,-0.00178823205749867,0.00337616701691545,-0.000154163090128723,-0.00156281603584563
2013-07-09,-0.00156281603584563,0.00254514187446264,-0.00895399499125193,-0.00190390473553037,0.00499427739049008,0.00134589502018856,-3.44637441412887e-05,0.00303291400999472,0.00109954300243986,-0.00216234769177959,0.00341221794166202,-0.000452501096972369,0.000445846765896096,0.00239964348154009,-0.00307787011388128
2013-07-10,-0.00307787011388128,-0.000269287503001481,0.00116150793582692,-0.00548377146382417,-0.000482475790054226,-0.000644760886804652,0.00371580476326838,-0.000274989687886862,0.000782217026543908,0.000867496371116605,0.00398187560071417,-0.00181208971553626,-0.000787806131186675,0.00236528177704654,-0.000136794227283632
2013-07-11,-0.000136794227283632,0.00369394944761758,0.00347589027091511,0.00397324005840982,0.000473548910837396,0.00412468726756376,0.00252491582491587,-0.000805709758424866,0.00326039460858474,-0.000737067810238634,0.00214577885066713,0.0050853128136501,-0.00286265894414495,0.00110161570303102,-0.000700256760812201
2013-07-12,-0.000700256760812201,-0.00226908702616124,0.0107023411371236,0.00603441429516871,-0.00402468755715013,0.00237780713342128,-0.000988402741170069,0.00145109161664791,0.00177830468286877,0.00049309664694297,0.00308854936750458,-0.000262045923548282,0.00199862389829963,-6.21280491792664e-05,0.00565400374753522
2013-07-15,0.00565400374753522,-0.000929990570025518,-0.00346304565752309,-0.00104513684760599,-0.00205976590597001,0.000622481407463127,-0.00049112697269349,-0.00271890457627666,0.00272631717251337,0.00108101025321861,-0.00121073298429319,0.00275202306457412,0.00042473943869048,0.000947093403004695,0.000391529903096322
2013-07-16,0.000391529903096322,0.00108280877988332,0.00116634413016148,0.00104100227790416,0.000426175289700126,-0.000701541181019616,-0.0032032116008871,0.000518675583102146,-0.00162694932329999,-0.00173083831357557,0.00366396231353061,0.000651890482398887,-0.00117263843648208,0.00179363422906342,-0.00104170057619057
2013-07-17,-0.00104170057619057,0.00136865773780426,0.00458524520810966,-0.00666992766416485,-0.000293503782937576,-0.00145163921056923,0.00174776628934503,0.00180993999478218,-8.13815329024914e-05,-0.000162776312791046,0.0010093774420421,-0.000520443678235782,0.000585804016012048,0.00208163929094152,0.00194748287837987
2013-07-18,0.00194748287837987,-0.012520651786582,-0.00762732715492487,0.00495537190082662,0.00418093480570647,-0.000229305205228125,-0.00258846657929213,-0.00128116684734414,-0.00161173606999543,0.00095970744242746,0.00363272752766175,0.00119701565958841,-0.000753382030200811,-0.00236019143775001,-0.000690017743313343
2013-07-19,-0.000690017743313343,-0.00282773813829618,0.00240709598707434,0.00509868421052628,-0.0027655048273606,0.000508688731724272,-0.00400183690874512,0.00293110262152552,0.000295537385479383,-0.000656555708751894,0.000558438998751631,0.00190419908729789,-0.000622603794606325,-0.000721358777624803,0.00154219713873216
2013-07-22,0.00154219713873216,0.00830521246273297,-0.0114535441002063,-0.00174204575335268,-0.00299627934542812,-0.00211360634081903,0.00314402965316374,0.00046187852594759,-0.000725474031327389,0,0.000800250800250923,-0.000370953515402617,0.00379337643488586,-0.000295751043343895,-0.00243245020051286
2013-07-23,-0.00243245020051286,-0.00224067483853962,0.00442536327608978,-0.00486618004866168,-0.000792969008127975,-0.00128959724885935,-0.000364202231566302,-0.00241785903550618,0.00145290348285121,0.0058306998431179,-0.000562319392800492,-0.00262420448545375,-0.000297599365121415,-0.00274534449111896,-0.0014925373134328
2013-07-24,-0.0014925373134328,0.0069755854509217,-0.00504700643245903,-0.00116040050394539,-0.00288777508547156,0.00116511318242352,0.000798004987531131,-0.00122927672015682,-0.00382542744993675,-0.00240424750392365,-0.000334728033472897,0.00292985099614929,-0.00156915115599687,-0.0023239872264299,0.00194396031639621
2013-07-25,0.00194396031639621,0.00230815548270558,-0.00391149083870101,0.000241239973463481,0.00502462064114151,-0.00158317501583161,-0.000751114152659826,0.00207129255336924,0.00290048341390237,0.00448773352835596,0.000430221398550534,-0.00215018193847183,0.00116028509862431,0.00701324503311263,-0.0012100566227583
2013-07-26,-0.0012100566227583,-0.0156378600823045,0.0130468227424749,-3.63154958221701e-05,0.00657004192941324,0.0081343479401732,-0.00126887038001033,0.00752516532560166,0.00200497930677712,0.0105514648107567,-0.00234696810039281,-0.00235248931777809,0.000834135386589718,0.00019233235030125,0.000256393820909029
2013-07-29,0.000256393820909029,0.00263953860942001,-0.00854457219297489,-0.00177276390008063,0.00255085566677438,-0.00876034654900326,-0.000974753874646517,-0.000277750674862798,-0.00034061563266341,-0.00218009703856314,0.000522161703793156,0.00195553608386212,-0.0033184761037186,0.000979272074424609,-0.00179357573781169
2013-07-30,-0.00179357573781169,0.00617445279320483,-0.00847430111367253,-0.00137533564739023,-0.00432187827911856,0.00539451064082042,0.00268605870020977,-0.00606011107481219,0.0016598465052835,-0.00447908121411,-0.00390460965439954,-3.44142496171429e-05,-0.00142294582878322,0.00132555673382839,0.000827376224516785
2013-07-31,0.000827376224516785,0.00419959657418723,-0.00233798735511059,-0.00204640723503979,0.00221630560608554,-0.00399346445994841,0.00248500712368704,-0.00228053939714434,9.93805280418147e-05,0.00152368333885411,0.000165365789125627,0.000529083032968281,0.00456092804970742,-0.00325711465701595,-0.00577634011090578
2013-08-01,-0.00577634011090578,0.00846585438730463,-0.00780221227284705,-0.00550781379607812,-0.000366996963934274,-6.67512182096486e-05,0.00116822429906538,0.00443740623437239,-0.00186204905055409,0.00339185953711096,0.00550142506793927,0.00164469347396179,0.00128661167032473,0.001314535476026,0.00249433850799163
2013-08-02,0.00249433850799163,-0.0032705843836961,-0.00624402613228403,0.00261774913237467,0.00309221934318349,-0.00279347968975929,-0.00032956530336492,0.00319783733887191,-0.000558987840946434,0.000131851554220797,-0.000493145280599738,-0.00190776922570879,0.000304837859214535,-0.000831871381153815,0.00306647322606168
2013-08-05,0.00306647322606168,-0.0039446435028434,-0.00835946008382571,-0.00112155006872405,-0.000466448990471102,-0.000566666666666715,0.000783110429243283,-0.00164897715426804,-0.00163567780485363,0.00140430654005619,0.000183639398998459,0.000283754235449241,0.000867707916166083,0.000566855618539641,0.00306595127803511
2013-08-06,0.00306595127803511,-0.00222598757433812,-0.00187799680340972,0.000880716315937002,-0.00786614225718274,0.00739098300073904,-0.000316814513439678,-5.00391973712322e-05,0.00416346955796487,0.000438541119874625,-0.00259024341646452,0.0022606958548359,-0.000279042882911584,-0.000581501603283074,-9.97439904244501e-05
2013-08-07,-9.97439904244501e-05,-0.00359114185010301,-0.00450510578655816,-0.00422379403975726,0.000605958592829525,-0.00186724085724865,0.000438189938484879,0.00230791260255048,-0.000941208107835712,0.00153965209784324,-0.00073101674485232,-0.00305933770381561,0.00114655695690291,0.000875774723794187,-0.00104327926230063
2013-08-08,-0.00104327926230063,0.00242563083246305,-0.00510838514535383,-0.00837752930446223,0.000476920456480956,0.00408594095815307,0.00322154023534194,0.000439426717144586,-0.00179072203263853,-0.000338478202003833,-0.000609467054919599,-0.00193115598319571,0.00257646220170415,0.00193330602101249,-0.000608272506082752
2013-08-12,-0.000608272506082752,-0.00139886386691013,0.00993375801613339,-0.00362100181050085,0.00104313883841445,-0.00305892635046567,-0.000741789736327325,-0.000472398434336552,0.00208966308824521,-0.000266137535835931,-0.00232511120097045,0.000405309555172817,0.000945339140416834,-0.000607144061793852,0.0013837794053122
2013-08-13,0.0013837794053122,-0.00508931580721261,-0.00691080321149096,-0.00672010915913346,0.00439590631224673,0.000649661492169828,0.00196480437382562,0.00115951914059154,0.00120927222250611,0.00193930321175828,0.000169785052124061,0.00132409859441829,-0.00315329061133152,0.000748299319728085,-0.00081571613078657
2013-08-15,-0.00081571613078657,-0.0192900877610722,-0.00575458769771753,-0.00129077271934419,0.00013972334777157,0.00394663313774801,0.000226126282831807,-0.000469192911674021,-0.00375843699685541,-0.00276632902549778,0.00312425571262454,0.00036662011173183,-0.000261775536203546,-0.00167580211570029,0.00164364399370531
2013-08-16,0.00164364399370531,0.000209482578032327,0.001117006422787,0.00292887029288691,-0.000799610624391489,-0.00243554504018662,0.000871961215165085,-0.00198633955952043,-0.00190369775480981,-0.00166104123636324,0.000735886743525871,0.000805378527908074,0.00143451943598905,-0.00164209349451483,-0.00433945756780407
2013-08-19,-0.00433945756780407,0.00249551861094521,0.000560970478928446,0.00564160067278729,0.00341475312728678,0.00215300204882429,-0.00166325929519373,0.00170073930096137,0.00027720027720024,-0.00254607177497579,0.000399381826390544,-0.00340206901340001,-0.00257767869583392,-0.00356219878466157,0.000630870601429967
2013-08-20,0.000630870601429967,0.00308231173380036,0.00303792164257288,0.0019147084421236,0.00243224461431546,0.000242634315424484,0.000381190005891208,-0.000727449078564479,-0.00135196034249674,0.00128436545404065,-0.000208008320332853,0.00178577620583242,-0.00118204946262612,-0.000843835065765353,-0.00360710321864599
2013-08-21,-0.00360710321864599,-0.00776246170982997,0.00368005613050326,0.0052813886102363,0.00212092764507488,-0.00575948927902303,-0.00394332774986039,-0.00101601093087633,0.000280563933506395,-0.00101675899305809,0.00414136805531196,-0.00440390059767215,0.00695102685624005,-0.00251019767806704,-0.00538254517493275
2013-08-23,-0.00538254517493275,0.0201356432512212,-0.0046503616947986,-0.00124589029243816,0.0029800062372225,-0.00120918984280516,0.000830162573503879,0.000881316098707563,0.00105319497919498,-0.00127630217316321,-0.00147860325354876,0.00182669155754422,-0.000138107240272189,-0.00041437894954921,0.00186547828790529
2013-08-26,0.00186547828790529,0.00115513258163524,-0.00580344073429884,0.00128178479872498,-0.00107255302217746,0.00352937101690198,-0.0020673778814726,-0.000518779829840166,0.00107270147755978,-0.0014517801590046,0.000207352533924121,3.46092734027081e-07,-0.00141897971897287,-0.00873392714795684,0.000664312436628123
2013-08-27,0.000664312436628123,-0.00998183088749116,0.000518099605002043,-0.00539701576775209,0.000425946942828936,0.000105998260777618,0.00160930133635828,-0.00252686117127443,-0.000674117438353772,-0.00426010083078898,0.003743491498434,-0.00479556676494608,0.00389063392347211,-0.0035911111111111,0.00246217527833292
2013-08-28,0.00246217527833292,-0.00210016730146312,0.00267532282228733,-0.00092497064996977,0.00697931132713747,-0.00462357226210264,-0.000435195793699439,0.00162141029286311,0.000652198134812654,0.00258865248226958,-3.53694337353883e-05,-0.00236983588002271,-0.000886367665307586,0.00287437899219301,-0.00371536746753476
2013-08-29,-0.00371536746753476,-0.0015449637732633,0.0030769230769232,0.00581580907124368,0.00363149173218646,0.000843111079884551,0.00157950157950171,0.000133169791483922,-9.81120439540462e-05,-0.00270850855060267,-0.0010088299856178,0.00383397819205067,0.000911034023616697,-0.00360581130754412,-0.00221347761928181
2013-08-30,-0.00221347761928181,0.000915525194549183,-0.010202286719437,0.000604229607250595,-0.00134981528843425,0.0034146688482608,-0.00443105281814959,0.00174470357842238,-0.00060425108409734,-0.000174271792865666,-0.000928425837984248,0.00110375275938202,0.000462353736173871,-3.55492356913789e-05,-0.00106651498453558
2013-09-03,-0.00106651498453558,0.014342147407381,0.00929759315135792,0.00521882712830668,0.00238163330869989,-0.00241495894569788,-0.0021648914096003,0.00334795899270102,-0.00552677029360971,0.00133726988537708,-0.00376363667898094,0.00271587743732593,0.00232655045489261,0.000173220162827059,0.000311742293037875
2013-09-04,0.000311742293037875,-0.00079642646906064,0.0077280288328252,0.0089067712094637,-0.00293135183039062,0.0015038287980309,0.00464261491077789,-6.79532481652201e-05,-0.00139313625552162,0.00129300078260575,-0.000951507119312134,0.00108847239702037,-0.000135911114131471,-0.00176708465015118,-0.000714893617021262
2013-09-05,-0.000714893617021262,0.00235061661102409,0.00870067634163751,-0.00286397789682946,-0.00577819828343573,-0.00183529891581424,-0.00123940209063966,-0.00145230903499871,0.00126322977125293,-0.000340982712176419,0.00392263874202681,-0.000169883120413217,0.00108709688381414,3.39454950593066e-07,-0.00166332869411712
2013-09-06,-0.00166332869411712,0.00408024481468883,-0.00975279376904836,0.00249640927433137,0.00661777247143092,0.00596428208343225,0.00441300320026961,-0.00207942044539844,0.000537742824494147,-0.00120927107826674,0.00144615591578656,-0.000906740101420445,-0.00114285714285711,-0.000807645712747385,-0.00336791054829588
2013-09-10,-0.00336791054829588,0.0158154230873209,-0.00399201464004828,0.00200333934424202,-0.00166633388877802,0.00116861435726223,-0.00394830748707709,-0.00347344409023986,0.00175151119498884,-0.00160992788864656,0.00376255585043839,-0.000803239733592198,0.00214369452353025,0.00170460242655168,0.00220220220220235
