intercept,r13_lag,r_on,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,date,year
-0.623948283566978,-1.21768040553164,3.49502423880623,0.294837566614533,1.61072062623057,2.21031442742471,1.65007887010728,0.740762578797538,-1.35137391704869,-0.0028832578072863,-1.93932800976431,-1.02363778174135,-2.09343476785629,0.250766468134504,0.0280807153979228,2013-09-27,2013
-0.569362191188699,-1.11590089117114,3.45875051807612,0.426060912704096,1.65022835549724,2.26845219575891,1.69738276144579,0.690415765660794,-1.39214945803471,-0.0458676977295132,-1.88742597036625,-0.916192290588673,-2.17549038864161,0.230948236974407,0.13771191253895,2013-09-30,2013
-0.627197524124636,-1.04379617229699,3.35425486273974,0.825308479408593,1.81807415807425,2.1338760078316,1.36677761469675,0.543979487733655,-1.01959364988443,0.243345618780672,-1.74185668060361,-0.942216064066237,-2.50051105023211,-0.0950651380141318,0.000875103723132351,2013-10-01,2013
-0.557421080133893,-0.894780435082459,3.40443028615016,0.827464023056501,1.74101070454228,2.25477414000536,1.3227948342026,0.51772932299958,-0.946845526437521,0.19709611283267,-1.62381687955782,-0.906669438106274,-2.55494223221419,-0.159869345220706,-0.170418518664492,2013-10-02,2013
-0.417663474382087,-0.908630031862818,3.53020200534083,1.12135775964484,1.16124733138851,2.32074925510349,1.25286269023278,0.939770297020899,-1.19894922003482,0.232134997670063,-2.34902111963298,-1.38553306243973,-2.47589047355765,-0.00314659248594865,-0.345319971290594,2013-10-03,2013
-0.563559112043561,-0.52739679156636,3.16939734247697,1.28365810667194,1.90127411624843,2.55041848437797,1.03186975144972,0.761107650715061,-1.03420591316609,0.740143359273759,-2.08771043834405,-0.652537733384453,-2.13977898094296,-0.0468777450355723,-0.309415680503253,2013-10-04,2013
-0.441788804246784,-0.0987456075526702,2.98772092363615,1.01139042169027,2.1631990439023,2.34098462194962,1.37312934837094,0.758068082823976,-0.9324253206085,0.502171828421233,-2.11992866612817,-0.653092673519841,-2.3788936060982,0.0677919224300686,-0.481607131799348,2013-10-07,2013
-0.358146235806636,-0.260360339630747,2.86325840525591,0.836132347897433,2.50456009091631,2.21185196704034,1.58852853632007,0.875909148194275,-1.10750411181081,0.152367013471621,-2.1610562049327,-0.677070621481402,-2.42411849727183,-0.013326868477519,-0.588384912909355,2013-10-08,2013
-1.2514510730386,0.268829285558649,4.00019575758983,1.36639879159383,2.2961867891013,0.490274262269496,1.38247085300087,-0.0814588848538739,-1.37771076416893,1.100489443854,-1.6845496179575,1.2750971706237,-1.6656588871362,1.69331084282684,-2.92449468311796,2013-10-09,2013
-1.34584054348561,-0.489788449877659,3.93151682273382,1.39097124064828,2.21124335355847,-0.0285857923312967,1.48011151609592,-0.293409465147361,-1.07342751248084,0.863646434015641,-1.85958507126424,1.06958651461274,-1.70123081492926,1.66653097796003,-2.87844398592563,2013-10-10,2013
-1.59065828610238,-0.778776281194684,4.10341288071505,1.61392258062629,1.74067615802093,0.0970183942597335,1.3079106955101,-0.335252626120494,-1.31421440136875,1.17930761356797,-1.62110019197046,0.801126289289543,-1.98491629745031,1.6786787740466,-2.67054271823542,2013-10-11,2013
-1.35278334085216,-0.174721337102588,4.14845741660135,1.79707824890342,1.97817375249354,-0.149275590533367,0.972775701424434,0.00332537232456715,-1.849172735635,0.851252942068881,-1.39656006471323,1.04345840706461,-1.93570389501217,1.79534436645059,-1.84328811925073,2013-10-14,2013
-1.50460841913569,0.793231863752022,3.67506957507747,1.40317776330353,1.54915940026793,-0.008935303963197,0.845121692966571,-0.0348795326527466,-1.63847994492389,0.98251678862451,-1.73436137954104,0.962743070327226,-1.77341188351439,2.25206458726076,-1.65379304753709,2013-10-15,2013
-1.50437111312503,0.654971855343022,3.70752416699514,1.43402747557181,1.50409909741578,-0.00559611278492955,0.847012426741935,-0.0431568174599142,-1.64241777887294,0.998851828257454,-1.74134965712318,0.906596117639219,-1.73977208609858,2.22643107501129,-1.62628506359812,2013-10-16,2013
-1.42037969516965,0.777422438217154,3.8653666417798,1.56020196196963,1.56874022130826,-0.107754241816713,0.98085584134089,-0.0925749192877105,-1.62350823972521,1.12253824101362,-1.81126663701265,0.843587752351337,-1.73406538712488,1.96399104791241,-1.51945766491187,2013-10-17,2013
-1.44841393096991,0.926537486224942,3.9250417846999,1.55854317304219,1.48998774064184,-0.0332722136976546,0.898575804397004,-0.220461053347221,-1.52356447298997,1.10748538194011,-1.89297072706801,0.890821261050559,-1.74143314983516,1.87031540783348,-1.4786051934344,2013-10-18,2013
-1.4736947084342,0.861603077270409,3.81073965930474,1.55278326626958,1.5359608801465,-0.0906885398392937,1.02165158333538,-0.233474874717034,-1.50982614985925,1.1102728363718,-1.93383915752188,0.805323877830614,-1.77866672007357,1.83249264319978,-1.49810748204109,2013-10-21,2013
-1.52420494677223,0.839531782138086,3.77916058570316,1.53539234541329,1.49299919361054,0.0205062875669293,1.02952331862892,-0.297341965576377,-1.45764891331992,1.14884510744988,-1.93888027152007,0.760775502250923,-1.71612018107623,1.79184676783217,-1.55564306582968,2013-10-22,2013
-1.49659618561791,0.816287657509824,3.75769810325571,1.49946967664207,1.49874841933013,0.00977786961885511,1.04120592755717,-0.255867794512751,-1.48646470245439,1.19975237902577,-1.93980940766719,0.74692396832614,-1.71664168055149,1.82254461831268,-1.54472085634612,2013-10-23,2013
-1.52919897191683,0.805044623493884,3.76450290950403,1.50251822435703,1.49081494064465,-0.00136349479797542,1.01840158573836,-0.23250289520552,-1.5104878090624,1.19156301377009,-1.92528661159157,0.775587119463128,-1.61305413781408,1.80610638617329,-1.51803244294317,2013-10-24,2013
-1.52327771903798,0.781576073454308,3.81936044775318,1.56324104339352,1.41723705368247,0.0255043222637569,1.01724633891384,-0.240935147597646,-1.47980091056384,1.13169925893806,-1.98441557220706,0.792693847630323,-1.60577916680877,1.74431675739166,-1.48773577809634,2013-10-25,2013
-1.55366122894,0.781899038200388,3.7487688109768,1.54165371923837,1.3512151925396,0.0625116436515328,1.05536949341308,-0.217883887544705,-1.40789330888756,1.23116134679834,-1.85551483613544,0.765719276363822,-1.67332928243307,1.70656722866599,-1.55282352108919,2013-10-28,2013
-1.56191020229872,0.761616319578154,3.74437663837434,1.50682898812856,1.33184270208321,0.0375437967985521,1.01794493352,-0.215938422135731,-1.41223569660052,1.2328612719672,-1.86603036962517,0.744321690972339,-1.65409895265326,1.69624168056965,-1.5300723953545,2013-10-29,2013
-1.49470019541732,0.799680848811983,3.68562361537551,1.44584830781789,1.33947209613476,0.0206555221739519,0.970303743101098,-0.250198036379895,-1.28503197868389,1.13697969993212,-1.84284245668791,0.717384470854096,-1.74360727469247,1.7496669532721,-1.60189610623367,2013-10-30,2013
-1.49865339384514,0.756042644070708,3.71216165897491,1.45609219205399,1.30918299762661,-0.117355785079626,0.977377754272114,-0.212075513841914,-1.29074288104902,1.09870597039253,-1.86462837876878,0.797438759880049,-1.7475860319819,1.76540284566103,-1.53579028803644,2013-10-31,2013
-1.41361433381124,0.687898507298443,4.03891129234939,1.34193410819719,1.20458443221681,-0.0270429820808492,0.887376803498628,-0.048675285606571,-1.24929539027098,1.03193812666928,-1.62305691236339,1.07255722589382,-1.81408390773948,1.75573134462662,-1.41498307405015,2013-11-01,2013
-1.40066527162337,0.770353321784262,4.07527561967259,1.24185709176712,1.25095837568324,-0.113370608365064,0.905958848835363,0.0442609746741911,-1.25714388166789,0.94959142495964,-1.68114334073339,1.08088702334582,-1.74631485812446,1.72476137127868,-1.42423737215666,2013-11-04,2013
-1.33944526855917,0.826321211316445,3.98886974394754,1.18752085726013,1.31277447307848,-0.0764047470763695,0.868523703322282,0.0733931107198598,-1.32789414878559,1.00891425177429,-1.66961875511142,1.18188310213327,-1.77483916442808,1.73404175628139,-1.58295092037173,2013-11-05,2013
-1.31671623409352,0.81937452185508,3.85667406532835,1.19528085914634,1.31028150376364,-0.0862454671695492,0.86603647724069,0.0404823554928507,-1.31132249707811,0.97749187153632,-1.63120514736415,1.18565863951213,-1.75182523412344,1.71762878897385,-1.58569184233602,2013-11-06,2013
-1.31320145721911,0.799865627548504,3.87389179389556,1.18014482095155,1.36489451530968,-0.0549117784114821,0.885747259774897,0.00935620072042853,-1.33990963113192,0.948561324917241,-1.62328775448045,1.18597914664609,-1.72470700973628,1.73054137099005,-1.5305055648101,2013-11-07,2013
-1.26637606961119,0.783177687001646,3.8600689398167,1.14565471136014,1.48719733804944,-0.0682409174976403,0.841813982537064,0.0688366839539363,-1.32899288766989,0.927335504388316,-1.60306445682448,1.18660854760603,-1.72481639123048,1.69936493232323,-1.55566229924127,2013-11-08,2013
-1.3412784411762,0.743160804664202,3.93238206716004,1.19946865637187,1.54507834086737,-0.107985307944948,0.846201927817923,0.0288117041192757,-1.39613248195874,0.948297752764886,-1.70922940557389,1.11242762790793,-1.73353699048089,1.73575564392629,-1.46841484802442,2013-11-11,2013
-1.38503738154875,0.711234710929111,3.94934713123272,1.05779849647727,1.7497522056919,0.0478821423901907,0.812142933781921,-0.00993606989290343,-1.2342408555712,0.89867085234927,-1.84288415848536,0.913241327071887,-1.91947177993241,1.63536735221591,-1.43889049812701,2013-11-12,2013
-1.28262352957746,0.712056510238697,3.76695273192084,1.15402971186643,1.84705564267696,0.0977893153987783,0.797856513031146,-0.019401383350842,-0.985339469591415,0.9717158975572,-1.74357341969447,0.862605880384473,-1.99520278895088,1.61081750656769,-1.39317924841691,2013-11-13,2013
-1.22992019162338,0.751012105300438,3.59766152338556,1.10948281429092,1.8371519571853,0.160626845935329,0.887619121665167,-0.00681764698085636,-1.0236375361324,1.04702701228645,-1.8341385391799,0.670766619759971,-2.1229088145853,1.63742565567207,-1.36802274966619,2013-11-14,2013
-1.19669323150147,0.71986013669305,3.63902931216306,1.01810580266148,1.82294209075145,0.143993503520651,0.944389140085192,0.0317527675764793,-1.06987150655235,1.05962606671239,-1.76454658310944,0.683534618593995,-2.16710257184345,1.58586763837473,-1.29190264653869,2013-11-15,2013
-1.15716111094798,0.719827357011722,3.63571223699095,0.990778704716397,1.83837017491211,0.181610170309897,0.93120028931118,0.0301686165936677,-1.05764295528704,1.04850758866097,-1.74982032481468,0.676961348532944,-2.14044184288955,1.51220982563506,-1.35975662917833,2013-11-18,2013
-1.21842855446078,0.709412525675799,3.64088613903713,0.979735226052459,1.83195995698478,0.190367013282551,0.953523260855964,0.0512909155487841,-1.06538618159023,1.12184259031059,-1.69355521587591,0.68369664218591,-2.11256412322486,1.4791019085412,-1.40193517374874,2013-11-19,2013
-1.16869406813776,0.735849886065096,3.61234881061179,1.10751776175608,1.76395683217767,0.126120329456897,0.929274885989915,0.0797429227679582,-0.752286762002321,1.26093829938343,-1.73736157738611,0.78841246612611,-2.12519702182803,1.52779975791401,-1.35223823449818,2013-11-20,2013
-1.11089923614347,0.568902802990884,3.4199236764369,1.19616186514356,1.5980698926373,0.423952241388957,0.943725571863073,-0.135546416124607,-0.684124693725819,1.38799970870574,-1.47761376816369,0.754367911665084,-2.22129879098336,1.43786649026608,-1.83084195056009,2013-11-21,2013
-1.25883477983542,0.863150884759092,3.47920482513266,1.35473467759,1.58470531066824,0.557484323960143,0.995769884647599,-0.106778224034403,-0.257754137290533,1.79642269020391,-1.48219714096056,0.762915183779503,-2.21824120225095,1.34097738184859,-1.79543244948346,2013-11-22,2013
-1.22552207740511,0.904926530928635,3.47367527030157,1.33644238846728,1.56263071172208,0.604337781035411,0.986058376737219,-0.14588487742563,-0.252132743759976,1.79264874964012,-1.45232807062223,0.765865737788715,-2.22643629781215,1.32439200992007,-1.81651324827208,2013-11-25,2013
-1.23050839575379,0.853477734865787,3.36425848132446,1.23962443738735,1.50367310474611,0.534501693441515,1.01357048830599,-0.118685918501534,-0.375241909980193,1.78798189472581,-1.44070134576841,0.64634072298816,-2.05101104482048,1.2861844600208,-1.69388469095628,2013-11-26,2013
-1.21554179517976,0.83892035670639,3.36895477003034,1.24683241872498,1.49923794260045,0.537532616760164,1.02174154217182,-0.126922239921624,-0.38607920875744,1.73932433322976,-1.43681174981132,0.650225601084252,-2.04205933215837,1.29907973037617,-1.69201373648957,2013-11-27,2013
-1.15417599451821,0.854200893151929,3.21761855830753,1.12302313627343,1.38559771419298,0.648476622826653,0.924583974950882,-0.0965155628083851,-0.381298804852801,1.89329644021481,-1.39490230534269,0.415782786617331,-2.14693047769239,1.31123898530916,-1.66901545302364,2013-12-02,2013
-1.15049996233635,1.16143197616504,2.82419981332937,0.827618279508643,1.40543787616066,0.674497183640194,0.767704304982907,-0.0897498696867758,-0.245671559801054,2.05302943186736,-1.71328583331756,0.584495146516171,-2.19573593853278,1.54178825925808,-1.59673206681728,2013-12-03,2013
-1.06524852933035,1.3620696686048,2.77326962498831,0.918431681138693,1.42135178167353,0.614510682897526,0.685025083191285,-0.199925315267343,-0.204372523314233,1.91003482526004,-1.74739899975693,0.407395440685666,-2.0677549362803,1.58692219150586,-1.55942897321023,2013-12-04,2013
-1.12777299994717,1.56218931239853,2.21658096534961,0.799137183910648,1.33713139998441,0.477122759163136,0.786211100355868,-0.17595774509878,-0.133763664659767,1.96785819712512,-1.59185919908622,0.489973333924384,-2.21542477280505,1.65561593214148,-1.70072771056636,2013-12-05,2013
-1.06794464584544,1.69572876201653,2.22057654500442,0.925517921251324,1.34876678991492,0.372890938544772,0.736815283070198,-0.122092650494392,-0.0963507457434117,1.85700649598075,-1.50228128381352,0.633549949520139,-2.24931380687149,1.65237613797012,-1.62061303290008,2013-12-06,2013
-0.998139732320705,1.6203019087119,2.33680299552793,0.902033167985563,1.37527546901464,0.347796748344609,0.652443066719478,-0.214583473799855,-0.121499219082785,1.90027668889147,-1.55277427160654,0.650509407646216,-2.29050962659218,1.61060676394966,-1.61671794974016,2013-12-09,2013
-1.07332226855224,1.72345828631142,2.21673592599218,0.921934306985855,1.26348683024669,0.329431607792616,0.638827890661974,-0.220098331849429,-0.0975967432333888,1.77757862214413,-1.47813645163415,0.862132653863447,-2.23395468095847,1.57729141541116,-1.41473948105657,2013-12-10,2013
-1.03253375134616,1.83826285529123,2.21715865673338,0.893864754183178,1.27603468461216,0.300927588511688,0.635458023222291,-0.23181784383821,-0.0931837844692298,1.77801332253749,-1.43781409147831,0.821701315473721,-2.23688989728633,1.73068884974786,-1.46885318248099,2013-12-11,2013
-1.1559348134485,1.872959013109,2.23825526662772,1.03499019866146,1.30967016933378,0.157747795060146,0.613328969846787,-0.268603292416174,-0.103012821962242,1.73932878517109,-1.45305530946397,0.880365772880966,-2.21499366308492,1.76417448278761,-1.55458431179716,2013-12-12,2013
-1.04948207747624,2.0997545552723,2.15589591185224,1.28223988429944,0.9752186273954,0.249046427622702,0.36282958751838,-0.19343729808287,-0.19920792827075,1.64428356283702,-1.83542060136371,1.01309191738085,-2.15817850623958,1.54140499927263,-1.33818692981634,2013-12-13,2013
-1.03911639749658,1.9899150412079,2.16590697504626,1.30202222222085,1.00012589149774,0.293588969481537,0.398845536976157,-0.197777698150026,-0.195962533733321,1.66826092009432,-1.78017401254694,0.984896106611103,-2.14743185572112,1.55310383774439,-1.33732911174678,2013-12-16,2013
-1.20101056711934,2.06470548588239,2.36197527959562,1.49880497340539,1.00624950361153,0.247808195709981,0.352166260961148,-0.0544971412229283,-0.291903269628705,1.67091454715443,-1.83526496394014,0.98992485414685,-2.15620913004552,1.5134682667548,-1.362323356103,2013-12-17,2013
-0.986554050309585,1.95989752835066,2.33813911419662,1.29762435949139,1.06784518608718,0.113389730255365,0.268853680176781,-0.249608481483693,-0.294329443709511,1.34697639147357,-1.95649809571668,1.21836074034033,-1.59216576835963,1.74770575593509,-1.13633312600095,2013-12-18,2013
-1.00083251254915,1.99860446161599,2.35863130164155,1.30433894623333,1.10283997197919,0.162036093600192,0.317266256143364,-0.245079848127734,-0.330800093815202,1.31548475657862,-1.99262361588549,1.26351015517992,-1.60605235741132,1.81176195999589,-1.17398247979042,2013-12-19,2013
-0.972008571075903,1.97450585072981,2.41462816583084,1.24216478309395,1.03971797115149,0.0658908534112722,0.342161775395032,-0.339619330968173,-0.218629109839467,1.2856398367822,-1.99769030869757,1.25237977604076,-1.63484949368486,1.76919384128667,-1.10115603424462,2013-12-20,2013
