intercept,r13_lag,r_on,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,date,year
-0.0285967461335942,-2.16059755364727,-0.56933670970055,-3.18623080612821,-2.450436477607,3.37674194038703,0.626590394837117,0.210169109144222,2.06453917723524,-2.03980090290121,2.83386144792143,-0.988403536760786,-0.134840121083747,0.645762146498973,3.02560870216895,2009-12-28,2009
-0.0495989771845702,-2.17176624860344,-0.572282360108728,-3.18045353560601,-2.44256780335623,3.37875216005405,0.647343706222213,0.204575408049651,2.07952405294585,-2.04449909519414,2.83026238115931,-0.999601375793661,-0.128956479444493,0.650467373250774,3.02123862469585,2009-12-29,2009
-0.0360706746086056,-2.17904423609892,-0.57432455385237,-3.17051313698997,-2.45008063874107,3.37655938562305,0.64132479422354,0.219725516744307,2.08270286859442,-2.04899545784537,2.83534382712836,-0.997691878222714,-0.124736247757355,0.65570290057523,3.01903139665037,2009-12-30,2009
-0.0477139653697858,-2.18483203912471,-0.576066565167105,-3.16905395545558,-2.45158740000969,3.37963066612251,0.645834282945821,0.218616345405686,2.08544161187073,-2.04955303711969,2.83892420097331,-1.00039483809648,-0.123314879458417,0.655384333476821,3.02088328029669,2009-12-31,2009
-0.0477129882678511,-2.18684741165986,-0.576622624138555,-3.17179057500661,-2.45368320295898,3.38252727820056,0.646392118866476,0.218830676879026,2.08735079928732,-2.05129722425407,2.84134062646919,-1.00128344764772,-0.123409125400497,0.655969252762481,3.02345741032168,2010-01-04,2010
-0.0403247229271387,-2.18759601434832,-0.57765313562918,-3.17143411410391,-2.45611879041496,3.38267348414694,0.645767051877396,0.221532067093185,2.08904350210068,-2.05513512593459,2.84404223624812,-1.00322384610638,-0.12738831417504,0.658618089968785,3.02374928002606,2010-01-05,2010
-0.067461533329193,-2.18749393235768,-0.583249613046314,-3.17058048968599,-2.45662340556498,3.37632548366349,0.64180040022907,0.25495767097319,2.11565511469019,-2.0628378228197,2.83063783228983,-0.968835867650701,-0.134671032647969,0.656534549922136,3.02515798706321,2010-01-06,2010
-0.0593565571458715,-2.19562899080761,-0.584094549875897,-3.18018185555696,-2.45890202163765,3.38553085911743,0.639936403211122,0.252814055733235,2.11705617459302,-2.06538267127637,2.83416024442454,-0.974082404385195,-0.135585328587781,0.662082668525265,3.02586288393334,2010-01-07,2010
-0.0472621077271937,-2.19267330892137,-0.587484333674278,-3.18656302140719,-2.4553658188398,3.39162188577178,0.649908224967769,0.253584168185493,2.11650559926249,-2.0719342108887,2.83396168327093,-0.973568325759823,-0.135795565990852,0.663047847541013,3.03068542828251,2010-01-08,2010
-0.0473477473394252,-2.19478258652964,-0.587980873126155,-3.19054419078344,-2.45782722980894,3.39459881087688,0.650488366562035,0.253801151705782,2.11855264126838,-2.07369696956639,2.83636440487597,-0.974412604600371,-0.135920888186205,0.663610818586851,3.03439183650985,2010-01-11,2010
-0.0277389564680264,-2.19539460607303,-0.598452492524836,-3.20566257765863,-2.44914575302084,3.39981951895333,0.651129537191451,0.253766183644265,2.09800436141796,-2.07299993445778,2.84198602720193,-0.973297409607005,-0.151856462563278,0.664889126433092,3.0356084264895,2010-01-12,2010
-0.0377815018441572,-2.20047769407531,-0.597901920206171,-3.20461820127452,-2.44567980982114,3.39895550284958,0.64481568435095,0.257600123349391,2.09088576346946,-2.08331492113811,2.84124469531662,-0.980919464750318,-0.1556663540785,0.666558354799951,3.03503193968242,2010-01-13,2010
-0.0493258113820354,-2.20204837768835,-0.595126764093311,-3.20111745365039,-2.45256436379615,3.40708452539069,0.641108067530941,0.263082166012944,2.08663408071188,-2.08413203425976,2.84995570993425,-0.985953440545866,-0.15716216684634,0.663378464361694,3.03719484020609,2010-01-14,2010
-0.0778927835108098,-2.19719659709774,-0.604683282175975,-3.19507205268003,-2.43431840116398,3.41293016429109,0.645619179767638,0.285405735981888,2.10696207960609,-2.0885173108745,2.84161451018647,-0.995307535328899,-0.154288426138855,0.665224579761903,3.04222881512974,2010-01-15,2010
-0.073244771392852,-2.20178757013766,-0.601708988703029,-3.19529162863186,-2.43485673472322,3.42073514894576,0.650121524246242,0.287037595067877,2.11080227780161,-2.08888034681445,2.84508814746287,-0.995100766530519,-0.152041595421262,0.664347735195497,3.0453541928107,2010-01-19,2010
-0.0644676164439933,-2.20131241676222,-0.605229923431583,-3.20759231707743,-2.44888757169926,3.42264089738362,0.649743503250709,0.287633819153133,2.12145762450066,-2.09559363569211,2.84507789616945,-0.989090320923544,-0.153307435712667,0.665951248041676,3.04777444971502,2010-01-20,2010
-0.0658069521187309,-2.20424093160502,-0.606001568344668,-3.2101509592691,-2.4525711988959,3.42648569655902,0.651262642142652,0.287598511924119,2.12449277388833,-2.09739986196927,2.84820678004807,-0.990326446583351,-0.153788045412568,0.667009834488377,3.05094959133104,2010-01-21,2010
-0.0894917053844431,-2.20419425559069,-0.596910637462193,-3.20516390995574,-2.44672673773623,3.44405761489768,0.635854521314342,0.303609623864618,2.11664776332484,-2.07761756077834,2.86321881550148,-0.992396594646964,-0.141009171886841,0.703540424775796,3.08761771187344,2010-01-22,2010
-0.125272444596438,-2.18274767810089,-0.656575417947107,-3.22642312634284,-2.42736138216223,3.43674873445253,0.696304802786239,0.340438084988815,2.10292731710737,-2.13840437682932,2.8506733100148,-1.0077018393429,-0.179856736764246,0.683451776595544,3.09659767487306,2010-01-25,2010
-0.149785305795204,-2.16253136246808,-0.653919003056817,-3.21743909367462,-2.46225891759869,3.42963387947944,0.660912436487994,0.295773322300927,2.05944927648434,-2.12706549312106,2.87771848029397,-1.04329853310591,-0.138227645718076,0.703815843935702,3.14413556657075,2010-01-26,2010
-0.12653438937186,-2.19768914973995,-0.648725153087694,-3.2125390809451,-2.48900418947939,3.40939720729683,0.651422183062227,0.27675084894927,2.11044852023063,-2.14102104924782,2.78937716299874,-0.9769095412443,0.00406722393985789,0.789264142214838,3.09601001805549,2010-01-27,2010
-0.178714376484699,-2.20689550219683,-0.60581245917025,-3.14623986570077,-2.44609489924925,3.42063133052795,0.648338921180603,0.265758247908924,2.15110545001871,-2.16031984449512,2.80025950207691,-0.994597311064024,0.00562986562305286,0.756475249198522,3.07616549778603,2010-01-28,2010
-0.170435469875022,-2.21843690837583,-0.603551939294137,-3.14618796785274,-2.45435240271596,3.41268022263301,0.619880947288459,0.263515456715422,2.16073310969685,-2.16406651977098,2.80315017495197,-1.02151727961172,-0.00157734503043487,0.7470848101724,3.08006908073496,2010-01-29,2010
-0.133107086465405,-2.20628415913466,-0.605086552480709,-3.12299474175371,-2.44875161515492,3.36294497827879,0.685657171623771,0.225198551605644,2.18582843791329,-2.13469318458464,2.8128475582823,-1.02367674206505,-0.0306090498989774,0.739045978316264,3.09106947781438,2010-02-01,2010
-0.12726894520236,-2.20556822085128,-0.606355465399748,-3.12742936475999,-2.44976268314966,3.36271052447051,0.690174511648508,0.227054392376385,2.18942500375642,-2.13463782554801,2.81447301404897,-1.02259448136822,-0.0320171681749484,0.739701558443771,3.09614113839804,2010-02-02,2010
-0.125057269084354,-2.20714728652012,-0.607054460591769,-3.12989862318417,-2.45152615675393,3.36520179868672,0.693977599098427,0.226053168060332,2.19347136238859,-2.13582107255151,2.81909197617216,-1.02344343795609,-0.0329780244041143,0.740972933489465,3.0981254154607,2010-02-03,2010
-0.134471087307972,-2.20630129887956,-0.601914070572116,-3.12699653496045,-2.45387876395255,3.37459494841915,0.694511680796704,0.240652404956973,2.19120409474213,-2.14080286792534,2.81762045676505,-1.02038237746054,-0.0342001300583028,0.740064384632176,3.11078743756757,2010-02-04,2010
-0.128330450573006,-2.21138888774486,-0.603492671506671,-3.13230506761429,-2.44848314364887,3.37337721635601,0.694430288306292,0.237145166982316,2.19957086847904,-2.1420310392005,2.81298938983662,-1.02645920949951,-0.0285796169894297,0.748405871665949,3.12564713759595,2010-02-05,2010
-0.15751844270093,-2.21497441518695,-0.607561117499419,-3.1458486517885,-2.45609107382715,3.36513798370137,0.685238589637739,0.242794738260569,2.19323018783109,-2.12745362690576,2.83890141608694,-1.02335376628258,-0.0400411445597537,0.759690560236661,3.13706838798361,2010-02-08,2010
-0.169002923661057,-2.20803494489925,-0.611317687643507,-3.14963410459287,-2.46229749120836,3.37609343851065,0.697413964801555,0.224887193478921,2.18990640249541,-2.12591234124688,2.84238222780184,-1.02952807628113,-0.0400305042818692,0.766949439493772,3.13818900565069,2010-02-09,2010
-0.190064870606872,-2.20475065747549,-0.608350150801479,-3.1511454250367,-2.45292144463182,3.37456215759851,0.690378138484344,0.228651366208186,2.17859992071457,-2.13695268269735,2.83129886544547,-1.01936434801795,-0.0410791124788352,0.774856191980594,3.13662462966448,2010-02-10,2010
-0.196916839934683,-2.20468201341248,-0.60672463251751,-3.15217210910804,-2.45818380635716,3.37770028486957,0.680448878261302,0.22586879336629,2.17797469176955,-2.14165196342814,2.83174972775546,-1.02225377864183,-0.0413341049910336,0.777966274738958,3.13951412296378,2010-02-11,2010
-0.192045577307867,-2.20780910985868,-0.610312541617671,-3.1575337781461,-2.45779451822438,3.37913783341832,0.687796847247885,0.230146586549652,2.19279878382264,-2.14409807160557,2.83092601328397,-1.01934538527277,-0.0364869641405309,0.776696295658871,3.14166188328677,2010-02-12,2010
-0.195550811165415,-2.21018301013394,-0.611929844900623,-3.16134819488626,-2.45991333578985,3.38107998657368,0.687258477226806,0.230041415549756,2.19451306245242,-2.14529433533665,2.83262585820016,-1.01981354131559,-0.036744295517354,0.777452142980736,3.14374359409911,2010-02-16,2010
-0.190010060733777,-2.21216190811481,-0.612300770874442,-3.16592367195086,-2.46306219568882,3.38292471583459,0.680294887531351,0.231051023145258,2.19657180763927,-2.14429295146668,2.8411164528163,-1.02133779838936,-0.0383640649138131,0.779569042382003,3.14509742519841,2010-02-17,2010
-0.203717707533438,-2.21586412427448,-0.609698810136949,-3.17060823546638,-2.46284037293358,3.3735210853132,0.679215413229035,0.230582546120511,2.19960618020634,-2.14188732581513,2.8424053799746,-1.02289476477223,-0.04526191403593,0.777950045003419,3.14878467133286,2010-02-18,2010
-0.190984670271953,-2.22180410368366,-0.616426253247453,-3.17859943151801,-2.45965830137702,3.37511792213558,0.691770889366935,0.233150037231679,2.19774404072193,-2.14459433998355,2.83808926495407,-1.021766681386,-0.0465129228626806,0.775088276766347,3.14766671345268,2010-02-19,2010
-0.205079038691663,-2.22442879656221,-0.616204339810633,-3.1711040445245,-2.45938340043084,3.37773886895411,0.69421439885678,0.239421786062475,2.19829455843131,-2.1557858543031,2.83468084996021,-1.02597815017481,-0.0460039906665481,0.770493043576158,3.14958006728137,2010-02-22,2010
-0.215409340123964,-2.22546595119246,-0.619538169351874,-3.17937042445279,-2.44996953165021,3.38080737478362,0.704930569773573,0.237870430957117,2.21992281545388,-2.1647838727584,2.83101218247891,-1.02263179008698,-0.0476355889015959,0.76710959735924,3.15180286979167,2010-02-23,2010
-0.203792630104642,-2.22745749273767,-0.613307829685274,-3.17728784824059,-2.45499626675485,3.39970025332159,0.700316598421635,0.240815740356447,2.22395848693428,-2.16456679975003,2.84363904795587,-1.02276950270662,-0.0505562382513363,0.755582275014603,3.15545500636525,2010-02-24,2010
-0.185868370901923,-2.22264936732367,-0.629638428922975,-3.18487979653757,-2.45478752808306,3.4009528009489,0.705018534297758,0.236476295609544,2.23386035307658,-2.1613026691746,2.84072802822941,-1.00006803493533,-0.0437718882492002,0.762975165754098,3.16981254349199,2010-02-25,2010
-0.189411609175247,-2.22504384510454,-0.630032431785411,-3.18714849426595,-2.4629883469573,3.40435306260295,0.704402891078659,0.237263945672353,2.23580497289042,-2.16328303562319,2.84230783983058,-1.00135282022594,-0.043362414412778,0.763450014312828,3.1723147601075,2010-02-26,2010
-0.194495290539421,-2.22589150954547,-0.631916999937017,-3.19242048460523,-2.46975544256053,3.40602104035184,0.704085215050877,0.237861709006138,2.23676190310007,-2.16432597116434,2.84322427120453,-1.00274788540892,-0.0433731384805055,0.76527862690177,3.17413644708731,2010-03-01,2010
-0.17487392935153,-2.22686792280399,-0.629064733655752,-3.19301988656388,-2.47739940399391,3.40780912791862,0.72117248472041,0.238952326995114,2.233670333698,-2.16823075738128,2.843195053925,-0.998152073475111,-0.0555752590136084,0.745330359185023,3.17774364481448,2010-03-02,2010
-0.160656062224837,-2.22149138769969,-0.628049029974749,-3.19353131637976,-2.48202012853748,3.41809861085155,0.7239423891396,0.239649961218666,2.23208756518587,-2.16970164472106,2.8440881497029,-0.99670208892773,-0.0585106371879357,0.737148480671998,3.18344838398993,2010-03-03,2010
-0.151360148014943,-2.21984935371986,-0.626763148602639,-3.19071968846599,-2.48860594268776,3.41816824622528,0.727599083697651,0.241828896231642,2.23200638969401,-2.1720195044999,2.8473713406828,-0.998565575855828,-0.0556738454395903,0.740286850982202,3.18395801110936,2010-03-04,2010
-0.138872856063075,-2.2176473439356,-0.607848554219501,-3.17891389490144,-2.49474250686479,3.42731593918189,0.730937104645788,0.24797228303036,2.22918001383045,-2.16348925876455,2.85525869424958,-1.00461273303365,-0.0506883859530417,0.738230825245999,3.18363799306395,2010-03-05,2010
-0.140248706353484,-2.21954704627701,-0.608280416380098,-3.18160581253278,-2.49714482282148,3.43011331901083,0.732460633259465,0.247871409278743,2.23102435410966,-2.16533705399114,2.85739146582873,-1.00555241075142,-0.0504814514830247,0.738907753916234,3.18613159162422,2010-03-08,2010
-0.11997558527861,-2.2217715676667,-0.612507948609352,-3.17711405834126,-2.48018783271432,3.47058954590099,0.7301912921255,0.258952062680011,2.24007472596481,-2.16537329326841,2.86204242690514,-1.00018631838519,-0.0483837466621038,0.714980474248564,3.17965227711649,2010-03-09,2010
-0.1005857887566,-2.21897519200825,-0.608598686785922,-3.17870980379648,-2.4780457470612,3.47449290491154,0.733897441234409,0.256799954454797,2.23307737818281,-2.15719869334374,2.86422951336897,-1.00438415127611,-0.040173520367826,0.717787937083715,3.17552081343726,2010-03-10,2010
-0.092553423051544,-2.21858779668829,-0.611530152403295,-3.18297370622408,-2.47957473010436,3.48020702881982,0.733615959006764,0.259416379684315,2.23058699700148,-2.15570156009519,2.86788559230068,-1.00537662909646,-0.0425616188725345,0.719032604416799,3.18430492537768,2010-03-11,2010
-0.0735468767542146,-2.21503931843089,-0.602460181687097,-3.17665000574481,-2.49303924527722,3.48141533605224,0.737937503587548,0.253555277917184,2.23575332280021,-2.1598829237796,2.86596547489422,-1.00208535099815,-0.0376954360186522,0.71945904133132,3.17400464000586,2010-03-12,2010
-0.0549252044797713,-2.20995620454044,-0.620355451343845,-3.18919694789665,-2.49397365354526,3.46623787189423,0.726863261968707,0.261818075513094,2.24384580677991,-2.15894729733197,2.86569506862544,-0.996400921672152,-0.0429190745050376,0.729619168583826,3.18219393121128,2010-03-15,2010
-0.0556354377402516,-2.21218354191955,-0.620915883983145,-3.19168984080964,-2.49589367146154,3.470644020894,0.727273190337948,0.262140425490746,2.24558044696537,-2.16061264303209,2.86813784233567,-0.997199831513605,-0.0432144074029298,0.730573041204699,3.18475564998076,2010-03-16,2010
-0.0493053636260582,-2.21200186383738,-0.620285375817786,-3.1915895723081,-2.4990688939103,3.47494293120233,0.727646743239647,0.263111559412517,2.2471320157932,-2.16269831162668,2.86999169397361,-0.999613301266233,-0.0463808067491402,0.724424435717962,3.18900287063213,2010-03-17,2010
-0.04283046324147,-2.21328258683832,-0.621382843903929,-3.19948531159801,-2.50009629731982,3.48136891910114,0.729921466416123,0.259562326154004,2.24998219437186,-2.16346277020903,2.87347064800458,-1.00034598640527,-0.0467287412011573,0.724240475303401,3.19551625301418,2010-03-18,2010
-0.0397349732786267,-2.21420688551142,-0.622233847213309,-3.20457360300433,-2.50457045507287,3.48381629755736,0.73033506960965,0.261066111338658,2.25113261006801,-2.16540278347174,2.87539637265982,-0.999874162154463,-0.0465579001155106,0.724074175528792,3.19813676548632,2010-03-19,2010
-0.0490020699342822,-2.21690360348339,-0.622029053444601,-3.21644233743959,-2.50644567185881,3.48213196268337,0.728039789737454,0.26027740146324,2.25275714570835,-2.17314097375355,2.87687265817661,-0.99965435958312,-0.0498400827059084,0.725120698179354,3.19999085038307,2010-03-22,2010
-0.0532999925020551,-2.21691107063885,-0.623157895212014,-3.21878393781867,-2.50808348303447,3.4868086035829,0.72868655059214,0.259369385971216,2.2534038839785,-2.17820702661477,2.87724061388995,-0.999315137647352,-0.0550129043252985,0.724369620536407,3.20220537642331,2010-03-23,2010
