"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2008-12-04,0.0174496644295301,-0.0197889182058048,0.0390309555854644,-0.0284974093264249,0.0146666666666666,-0.0105124835742444,-0.00796812749003994,-0.0147255689424364,-0.00122282608695656,-0.0150999863964086,0.00966850828729271,-0.0109439124487003,-0.00829875518672207,-0.0292887029288703,0.0172413793103448
2008-12-05,0.0172413793103448,-0.0141242937853107,0.00573065902578773,-0.0242165242165242,0.00875912408759127,-0.00868306801736618,0.00145985401459869,-0.00284256559766771,-0.0132300270448066,0.0137037037037038,0.0390938984289368,-0.00421940928270048,0.0268361581920904,0,0.0123796423658873
2008-12-08,0.0123796423658873,0.03125,-0.0184453227931488,0.0107382550335571,-0.0146082337317397,-0.00539083557951481,-0.0149051490514905,0.00137551581843209,-0.0171703296703297,0.000698812019566786,-0.0237569832402236,0.0128900270390135,0.018361581920904,0.00277392510402219,-0.0152143845089904
2008-12-09,-0.0152143845089904,-0.023876404494382,0.0517985611510789,0.0573187414500684,0.03506275067926,-0.02,0.0089285714285714,0.00126422250316049,0.0012626262626263,-0.0176544766708701,0.0141206675224648,-0.0227848101265824,0.0181347150259068,0.00254452926208648,-0.00634517766497456
2008-12-10,-0.00634517766497456,0.0204342273307792,0.0312891113892366,0.0218446601941746,-0.00593824228028517,0.0250896057347672,0.00116550116550118,-0.019790454016298,-1.18764845605801e-05,0.0107008396774309,-0.0164512338425382,-0.00477897252090786,0.0192076830732293,0.022379269729093,-0.0149769585253455
2008-12-11,-0.0149769585253455,-0.0116959064327486,0.00786982248520718,0.00393354077379215,0.0175438596491226,-0.0114942528735632,0.0104651162790697,-0.00115074798619097,0.00345622119815681,-0.0206659012629163,-0.0105392731535756,-0.00593594862620095,-0.0238379022646008,0.00610500610500608,-0.0060679611650486
2008-12-12,-0.0060679611650486,-0.0354090354090353,0.018987341772152,-0.00496894409937898,0.0374531835205993,-0.00962695547533099,-0.00243013365735112,0.0109622411693058,0.0108433734939759,0.00476758045292014,-0.00237247924080664,0.0071343638525565,0.0141676505312869,0.00349243306169966,-0.00116009280742457
2008-12-15,-0.00116009280742457,0,-0.0233681765389082,-0.0260203596232518,-0.00244200244200243,0.02203182374541,0.00598802395209597,0,-0.0154761904761905,0.0096735187424426,-0.00838323353293413,0.0024154589371983,-0.00240963855421705,-0.00966183574879231,0.0158536585365854
2008-12-16,0.0158536585365854,0.0120048019207684,0.00474495848161349,0.0106257378984651,-0.00350467289719636,-0.00351699882766698,0.0164705882352942,-0.0114583333333333,0.00117082308863137,0.00223365688223609,-0.00351221105938093,0.0187236533957846,0.00345980988287242,0.0137457044673539,-0.0011299435028248
2008-12-17,-0.0011299435028248,-0.0260180995475113,0.0278745644599303,-0.0169491525423729,0.0241379310344829,0.0067340067340067,0.0122630992196209,0.0165198237885462,0.00650054171180914,0.000258342303552261,0.00512246567087082,-0.0117773019271948,0.0108342361863489,0.00535905680600224,-0.00639658848614078
2008-12-18,-0.00639658848614078,-0.0195278969957082,-0.023856423725104,-0.0100896860986547,0.00339750849377118,-0.010158013544018,0.00798175598631712,-0.00904977375565608,-0.0125570776255707,-0.0057803468208093,-0.00232558139534877,-0.00582750582750591,0.00527549824150064,-0.020408163265306,0.00714285714285712
2008-12-19,0.00714285714285712,0.0330969267139478,-0.0148741418764303,0.0162601626016261,-0.00114285714285711,-0.00800915331807783,-0.00807381776239913,-0.00116279069767444,-0.00232828870779966,0.0116686114352391,-0.00115340253748553,-0.00577367205542734,0.000313588850174407,-0.00611887096961461,-0.00467289719626174
2008-12-22,-0.00467289719626174,-0.00938967136150237,-0.028436018957346,-0.023170731707317,0.0137328339575531,-0.0147660098522167,-0.00688741390732606,-0.00314663310258023,-0.00505050505050508,-0.0025380710659898,-0.00381679389312983,-0.0102171136653896,0,-0.00258064516129031,0.0388098318240619
2008-12-23,0.0388098318240619,0.0112079701120797,-0.00123152709359609,0.00616522811344034,0.00122549019607843,0.00244798041615657,-0.00488400488400476,-0.0147239263803682,-0.00124533001245331,-0.0149625935162094,0.0075949367088608,-0.0087939698492463,-0.00472750316856785,0.00857030066091924,-0.00126262626262619
2008-12-26,-0.00126262626262619,-0.0316055625790139,-0.0189295039164491,0.00332667997338665,-0.0185676392572944,-0.00510810810810824,0.00377604520387931,0.000135317997293605,-0.00116357732377226,0.000352188990030422,0.0074610697359514,-0.00404564454778833,0.00539811066126861,0.00671140939597303,0.00133333333333341
2008-12-29,0.00133333333333341,0.0106524633821572,-0.0237154150197628,-0.0256410256410257,0.00484764542936289,0.00620261888352869,-0.00410958904109593,0.0137551581843192,0.00407055630936237,0.00743243243243241,0.016767270288397,-0.00197889182058042,0.0112359550561798,0.0111111111111111,0.00193923723335487
2008-12-30,0.00193923723335487,0.0206451612903227,-0.02275600505689,0.0177878395860285,0.0041309183349223,0.0101265822784811,0.0162907268170425,-0.0135635018495683,-0.01375,0.00899873257287709,0.00489888204999378,0.00312500000000004,-0.00311526479750779,0,0.00249999999999995
2008-12-31,0.00249999999999995,-0.0237032418952617,-0.00190296172364912,0.0236724248240563,0.00750000000000006,0.00744416873449105,0.0110837438423648,-0.010937880633374,0.00736435063175778,-0.011002444987775,0.00626699629171834,-8.59876914761637e-05,0.006142506142506,-0.00488400488400476,-0.00858895705521479
2009-01-02,-0.00858895705521479,0.0061881188118813,0.00492004920049194,0.0244798041615666,0.0143369175627241,0.0082567726737337,0.00232473919697207,0.00233100233100236,0.0058139534883721,0.00578034682080908,-0.0103448275862069,0.0046457607433219,0.00346820809248549,0.00806451612903225,-0.00685714285714289
2009-01-05,-0.00685714285714289,-0.0126582278481012,0.0186480186480187,0.0160183066361557,0.00788288288288275,-0.0134078212290502,-0.00226500566251409,0.00681044267877406,-0.00563697857948131,0.00283446712018143,0.00960994912379864,0.00335946248600227,-0.0145089285714286,-0.00679501698754248,0.0136830102622578
2009-01-06,0.0136830102622578,0.0228233970753655,0.00641159586050644,-0.00559489465862395,0.00660439560439574,-0.00874444602133162,0.0110132158590308,0.00762527233115473,0.0151351351351352,-0.0149094781682642,0.00432432432432428,0.0032292787944026,0.00321888412017168,-0.0107058823529411,-0.00647574568373721
2009-01-07,-0.00647574568373721,-0.0402611534276387,-0.00226757369614505,-0.0125000000000002,-0.00345224395857302,0.0150115473441108,0.0102389078498295,-0.00112612612612628,-0.0101465614430665,0.00455580865603644,-0.0124716553287981,-0.0114810562571758,-0.00813008130081305,0,0.00819672131147553
2009-01-08,0.00819672131147553,-0.0243902439024389,-0.0273809523809524,0.00489596083231336,0.0133982947624847,0.0156249999999998,-0.00556213017751461,-0.0265381411400691,-0.00122249388753048,-0.0159118727050185,0.0124378109452739,0.00491400491400484,0.0171149144254279,-0.00120192307692302,0.00962695547533099
2009-01-09,0.00962695547533099,-0.0226460071513709,-0.0280609756097561,0.0100503143075823,-0.00496894409937898,0.00624219725343322,-0.00868486352357323,-0.0012515644555694,-0.00249373433583966,0.00124370296855569,0.00376411543287336,0.00249999999999995,0.00872817955112226,-0.00865265760197775,-0.00997506234413958
2009-01-12,-0.00997506234413958,0.00125944584382864,-0.0327044025157233,-0.00525357607282184,-0.00647092658439663,0.0055788739621847,-0.00294406280667325,0.0118110236220472,-0.0116731517509727,-0.00262467191601057,-0.00394736842105259,-0.00132100396301194,0.00530423280423298,-1.31577216090362e-05,0
2009-01-13,0,-0.0473684210526315,0.0745856353591161,-0.0167095115681234,0.00915032679738559,-0.0103626943005182,0.00654450261780104,-0.0104031209362809,-0.00262812089356113,-0.0197628458498023,0.000134408602150415,-0.00685391748420916,0.0284167794316643,0.0105263157894737,-0.00390624999999989
2009-01-14,-0.00390624999999989,-0.0366013071895425,-0.00135685210312075,0.00407608695652173,-0.0148849797023003,0.0109890109890109,0,0.00271739130434767,-0.00542005420054203,-0.0095367847411445,0.00137551581843209,0.0123626373626373,0,-0.0135685210312076,0.00687757909215958
2009-01-15,0.00687757909215958,0.0122950819672132,-0.01889338731444,-0.00825309491059145,0.00554785020804438,0.0158620689655173,-0.00340801086218601,-0.0122481232714342,0.00482758620689649,0.00754975978037065,0.0163487738419619,0.0137399463806971,-0.000330578512396706,-0.00264550264550256,0.00265251989389914
2009-01-16,0.00265251989389914,0.0423280423280423,0.00126903553299496,0.00380228136882121,-0.00631313131313127,-0.00762388818297333,-0.0140845070422535,-0.0116883116883116,0.0170827858081473,0.00290697674418605,0.0151368760064412,0.00634517766497456,0.000630517023959554,-0.00441083805923115,0.0113924050632912
2009-01-20,0.0113924050632912,0,-0.0488110137672091,0.0131578947368423,-0.0129870129870131,-0.00657894736842102,0.00397350993377477,-0.00263852242744067,-0.00661375661375663,-0.0106524633821571,-0.00672947510094213,0.00406504065040658,-0.0175438596491228,-0.00686813186813184,-0.00138312586445377
2009-01-21,-0.00138312586445377,0.0290858725761773,-0.00401076716016147,-0.00813491527256016,-0.0299727520435967,-0.00140449438202239,-0.000703234880450099,0.00774102744546101,-0.00139664804469275,-0.00839160839160846,0.0232722143864599,-0.00206753962784278,0.0220994475138121,0.000675675675675613,0.0195813639432816
2009-01-22,0.0195813639432816,-0.0397350993377483,0.00274482758620698,1.37553473913421e-05,-0.00550206327372749,0,-0.00622406639004158,0.0144745998608211,-0.00123473727534629,0.00412087912087911,0.0177838577291383,0.00672043010752676,-0.00267022696929242,-0.00535475234270411,-0.00269179004037678
2009-01-23,-0.00269179004037678,-0.0269770580296896,0.0415944300356446,0.0239680426098536,-0.00910273081924584,0.0223097112860893,0.00128369704749676,0.00128205128205128,-0.00896286811779767,0.00904392764857875,0.0115236875800258,-0.00443037974683547,-0.0197075651621107,0,0
2009-01-26,0,-0.0103761348897535,0.0418872870249019,0.0214350407567676,-0.0061576354679802,0.00370508054522922,-0.00245682045457352,0.00742574257425743,0.00613022113022099,-0.0134189672645575,-0.0061881188118813,-0.0161892901618927,0.0126582278481011,0.00625000000000009,-0.00993788819875785
2009-01-27,-0.00993788819875785,0.0225846925972397,0.0392638036809816,-0.014167650531287,0.00119760479041919,0.00717703349282295,-0.00475059382422793,0.0125298329355608,-0.00176782557454314,-0.002361275088548,-0.00236686390532537,-0.0080427046263345,0.0140872019325058,0,-0.0035377358490567
2009-01-28,-0.0035377358490567,0.0355029585798818,-0.0274285714285715,0.0152761457109285,0.00462962962962954,0.0086405529953919,-0.00628212450028576,0.00114942528735651,0,0.0149253731343282,0.00113122171945701,-0.00564971751412413,0.0113636363636362,-0.0257078651685393,0.013700525878771
2009-01-29,0.013700525878771,-0.0375426621160407,-0.00945626477541373,0.00119331742243434,0.00476758045292014,-0.00948991696322654,0.00598802395209597,0,-0.0130952380952383,0.00120627261761186,0.00120481927710836,0.00481347773766538,-0.00479041916167655,-0.00240673886883291,0
2009-01-30,0,0.00601930036188181,-0.0143766711831076,-0.0279805352798054,0.0062578222778471,-0.0223880597014924,0.0190839694656488,0.00279650436953816,0.00219112593994319,-0.00496894409937898,0.00249687890137329,0.00249066002490683,-0.00372670807453435,-0.013715710723192,0.0050568900126422
2009-02-02,0.0050568900126422,-0.0176100628930819,0.0243277848911652,0.016875,0.00307314074984633,0,0,0.00490196078431371,0.00609756097560976,0.0133333333333332,-0.00119617224880375,-0.0119760479041916,-0.00819393939393942,0.0223161908486509,0.000597728631201333
2009-02-03,0.000597728631201333,0.0047789725209082,-0.0130796670630201,-0.00481927710843388,0.00121065375302654,0.0241837968561065,-0.00944510035419122,-0.00595947556615029,0,-0.00599520383693053,0.00482509047044632,0.00960384153661464,-0.00118906064209268,0.0142857142857142,-0.00469483568075102
2009-02-04,-0.00469483568075102,0.0129716981132075,0.039580908032596,0.0078387458006719,0.0133333333333332,-0.00109649122807021,-0.00845225027442376,-0.0069744271006309,-0.00668896321070245,0.00336700336700324,-0.021118568232662,-0.00356522534052472,0.00802752293577957,-0.00568828213879391,-0.0045766590389017
2009-02-05,-0.0045766590389017,-0.0183908045977011,0.0175644028103046,0.0276179516685846,0.0246360582306833,-0.00120218579234987,0.0132399606083817,0.0161987041036717,-0.00318809776833151,-0.0170575692963753,0.00650759219088926,0.0161637931034484,-0.0201484623541887,0.0108225108225108,0.00321199143468953
2009-02-06,0.00321199143468953,-0.00213447171824965,0.0310160427807487,-0.0300829875518673,0.0064171122994654,0.00956429330499464,0.00315789473684203,-0.00419727177334728,0.00422550052687032,0.0133157049768629,0.000310655483069189,0.00310559006211175,0.00598555211558316,-0.000820681165367154,0.0123203285420943
2009-02-09,0.0123203285420943,0.00811359026369174,-0.0120724346076458,-0.0173116089613035,0.0207253886010361,-0.0111675126903553,0.00125256673511287,0.00285063883021253,-0.00766871165644167,-0.000515198351365376,0.00154639175257731,-0.0199485331960885,0.0082762676973489,0.0114583333333336,0.00205973223480949
2009-02-10,0.00205973223480949,-0.0205549845837617,0.0272822665267576,-0.0132788559754851,-0.00196687370600412,-0.00632714448708638,-0.0161795407098121,-0.00265251989389925,0.0148936170212766,-0.0262054507337526,0.00861141011840694,-0.014941302027748,-0.00216684723726968,0.000542888165038002,0.0113944655453067
2009-02-11,0.0113944655453067,-0.0751072961373391,0.00928074245939681,-0.0356321839080458,-0.0405244338498212,0.0136645962732918,-0.00367647058823517,-0.00246002460024619,0.0123304562268807,-0.0121802679658954,-0.0123304562268803,0.00249687890137329,0.0211706102117062,-0.0195121951219512,0.0124378109452739
2009-02-12,0.0124378109452739,-0.0171990171990173,-0.00249999999999995,0.0150375939849623,0.0111111111111111,0.00244200244200266,0,0.00852618757612644,-0.00966183574879231,-0.00853658536585344,0.0098400984009841,-0.00121802679658967,-0.0121951219512195,0.0148148148148148,0.0121654501216544
2009-02-13,0.0121654501216544,-0.0216346153846153,0.0147420147420148,0,0.00962469733656168,-0.0083338329636069,-0.00241837968561054,-0.00362424242424242,-0.00244522572718109,0.0109756097560976,-0.00241254523522316,-0.00120918984280527,0.00242130750605329,0.0060386473429952,-0.00240096038415361
2009-02-17,-0.00240096038415361,-0.0385078219013237,0.00500625782227782,0.00373599003736014,0.00124069478908195,-0.0210656753407683,0.00253164556962027,0.0012626262626263,-0.00504413619167721,-0.00506970849176169,0.00127388535031847,0.0063613231552162,0.00379266750948171,-0.0132241813602015,-0.00063816209317169
2009-02-18,-0.00063816209317169,0.0101787994891442,0.0013021985663173,0.0252525252525251,0.00246305418719239,0.0159705159705159,-0.00483675937122119,-0.00607533414337802,-0.00220048899755487,-0.00392060769419256,-0.00676506765067664,-0.00309597523219796,0,-0.0024844720496896,0.00124533001245331
2009-02-19,0.00124533001245331,0.0261194029850746,-0.0303030303030303,-0.0184375,-0.020681311684177,0.00258774268214967,-0.0129701686121919,0.00591327201051239,0.00195950359242314,0.00782268578878753,-0.0126778783958604,0.00104821802935007,-0.00719895287958117,-0.00856954515491104,-0.0132978723404255
2009-02-20,-0.0132978723404255,-0.0161725067385445,0.0342465753424657,0.00132450331125833,-0.00264550264550256,-0.00131299734748014,-0.00399729087263112,0.0026666666666666,-0.00531914893617014,-0.00334224598930488,0.00469483568075124,0.0120160213618157,0.0118733509234827,-0.0104302477183833,0.00263504611330712
2009-02-23,0.00263504611330712,0.014454664914586,-0.0038860103626942,-0.0207932379713914,-0.0146213197699898,-0.00216981132075467,-0.0113318656383797,0.00683060109289624,-0.00938941655359571,0.00673898750821822,-0.00680272108843538,0.00684931506849318,-0.0122448979591837,0.00275482093663926,-0.00274725274725285
