"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2007-12-14,0.00392526299262053,-0.0102700448336982,0.00531998946536749,0.000995494079429893,0.0107301753467677,-0.00450491973070943,-0.0043702833219148,-0.00550707978473264,0.00422410894418279,0.0011509888040182,-0.00151546822742488,0.00151776835714679,-0.00371028428093645,-0.00188827694728566,0.000472962320668513
2007-12-17,0.000472962320668513,0.00751129320306765,-0.00370157968823315,-0.0115122972265829,0.000412916887241987,-0.0114722348633175,0.000481772924361579,0.00318994114499715,-0.000353073822295991,-0.00901669956783868,-0.0131366426187143,0.00545553737043103,-0.000813890396093364,0.00380124898180823,-0.00200162293751693
2007-12-18,-0.00200162293751693,0.011545967042498,-0.00696640051444197,-0.00739301710647022,-0.00462107208872453,-0.00746736577639406,-0.00997563321718575,0.00405758434772929,0.00344608060230289,0.011461278532515,0.00518162975891778,0.00406967279830694,-0.00432338953739719,-0.0012483716891013,-0.00564099777186011
2007-12-19,-0.00564099777186011,0.00348687230833145,0.000381242851696495,0.00152439024390238,-0.00641443792128726,-0.0088084035452457,0.000717558094607496,0.00595697738554879,-0.000438644588222292,-0.00241360394953372,-0.00241944352798873,0.012126557160181,0.000980285371963818,-0.00212187159956478,-0.00207186085818656
2007-12-20,-0.00207186085818656,0.0122384308583292,-0.00631510768068233,-0.000488864747419937,0,0.00141296668659319,-0.0019536549628264,0.00173998151269639,-0.000922759593985689,0.00412908834075831,0.00422032247592252,0.00705818965517246,-0.000428013482424605,0.00329176256489849,-0.00157379497986065
2007-12-21,-0.00157379497986065,0.0160833555971145,0.00168279343710553,0.00721335573288551,8.33967496116639e-05,-0.00119872830562373,0.000313087038196658,0.00083515910276466,-0.000834462194067465,0.00140219092331773,0.0020373102295792,-0.00062331078358846,0.00511027881814385,-0.000633466927229986,0.000673226307612573
2007-12-26,0.000673226307612573,0.0279977229208714,-0.0058905557792992,0.00683699135918947,0.00115682526908767,-0.00120572720422008,-0.000502992807202784,0.0026168788687031,0.00270441198614679,0.00040646987918036,0.00455041280960722,0.000102610388355462,-0.000547863333001386,-0.00583046793242636,-0.00290726817042608
2007-12-27,-0.00290726817042608,0.0013070581138146,0.00376543829701781,0.0121542539888961,-0.00489227119984192,0.0012414957540845,0.00168634064080941,-0.0036640918993861,0.000397574793758126,0.00238450074515639,-0.000496084844880507,0.00381842712139369,-0.00824895035811302,-0.00508018726964843,-0.00395474569483378
2007-12-28,-0.00395474569483378,0.00829270744333321,0.00124663543016656,0.000199133668973062,-0.00482852778431753,0.00155046513954193,-0.001498127340824,-0.00560140035008738,-0.00573354121611436,0.00499519449643393,0.00308288558090375,-0.000483215414722182,-0.000470396403099205,0.000803616273229446,0.00260965572618699
2007-12-31,0.00260965572618699,-0.0025528080888978,-0.0018567772369148,0.00226244343891402,-0.000200652119388023,0.00220761627615262,0.00170212765957456,-0.00494777350192421,0.00135610246107487,0.00115363394693269,-0.00125250501002006,-0.00200652119388012,0.00271424981151047,0.0017544739084665,-0.00880704563650914
2008-01-02,-0.00880704563650914,0.00502322294022606,0.00545020720833866,-0.00129896083133485,-0.00925462731365678,-0.011764705882353,-0.00292254240752099,-0.00987968106257808,0.00646930959527992,0.000668483570730682,0.00195272353545728,0.00646220125141039,-0.0108030982470445,0.000463630743869681,0.00370732712012778
2008-01-03,0.00370732712012778,0.00117375468116765,-0.00311951088037021,0.00524286815728603,-0.00363041366262706,0.0024119880940161,0.0017406440382941,0.00623498747891849,-0.00276296409162469,0.0010389822048833,-0.00386161282116515,-0.00174165308926355,0.000306983883346046,-0.00854176256968942,0.00521048287247217
2008-01-04,0.00521048287247217,-0.0189889658711829,0.000313889615485285,-0.00700800167355264,-0.00431874440406588,0.00238032266596133,-0.00343007915567284,-0.000794281175536149,-0.00270270270270268,-0.00557946755938155,0.0018702575611842,-0.0105072270521095,-0.00700733074601123,-0.00759960916295732,-0.0158078984793786
2008-01-07,-0.0158078984793786,0.0116712054687933,0.00335109597319105,-0.0429259745948313,-0.0100114416475973,0.0172204565154579,0.0148838266204625,-0.000335852225020972,0.00582339436698587,-0.00846183822301383,-0.00533378249396455,-0.0142244298938813,0.00584058634906093,-0.00523739041329829,0.0162527183243677
2008-01-08,0.0162527183243677,0.0149791643203063,-0.00454948956946311,0.0110912941701038,-0.00490601400143309,-0.00537336583204073,-0.00295238095238093,0.00326108996821017,-2.06009118965955e-05,0.00556792873051215,0.00121816168327804,0.00553036168565435,-0.0189748102518974,-0.0205191455962326,-0.019918722454353
2008-01-09,-0.019918722454353,0.00712491969865092,0.00202957378950441,-0.00839120370370383,0.00700320980449387,-0.0062011011301073,-0.00868905994868197,0.0121183599035237,-0.00162743388549835,-0.00512371194038541,-0.00286675807054726,-0.00211267605633814,0.0229951776052693,0.0039085921767219,0.0278875336425586
2008-01-10,0.0278875336425586,-0.0167688022284123,-0.00169981302056776,-0.000510812191384269,0.000227143668370289,0.00232769387986842,0.000453129425092014,0.0108701806035216,0.0044245309437132,0.000613360098137505,-0.0113123432711062,0.00174726637357692,0.00913633038879214,0.0029896216305425,-0.0103952415364944
2008-01-11,-0.0103952415364944,-0.00999887653072684,0.00107807535179294,0.00209714901093916,-0.00565610859728505,-0.00346985210466444,-0.00291112506421598,-0.00944584382871538,0.000692943420216086,-0.00571701167601024,-0.00464684014869876,0.00630252100840334,-0.00829273950359555,0.00672475293842467,0.00139405204460963
2008-01-14,0.00139405204460963,0.0267401392111368,-0.00271171120275682,0.00175607545459688,0.00429767021035965,0.00163288288288288,-0.00348529990443525,-0.00259491171659054,0.000452463095978572,-0.00118717847249694,0.00288657459814345,0.00177775269484726,0.0038449621137433,0.00231497720098206,0.000770996640537591
2008-01-15,0.000770996640537591,-0.0107291298925744,0.00508992195452995,-0.00337609723160026,-0.00683152664859987,-0.00244443181172194,-0.00490084340095731,-0.00251975718703468,-0.0265816970949592,0.00460041285756407,-0.0216051194739624,0.00342034203420338,-0.0016146393972013,-0.00101826894279722,0.0133109485549827
2008-01-16,0.0133109485549827,-0.0264497041420119,0.001397921351729,-0.023913571255159,-0.0131824399950256,0.0143667296786389,0.00708162504658971,-0.000740809277078758,0.00395123700693634,-0.0118052139695031,0.00528870084619215,0.0179513523550165,-0.00723777652392166,0.0063081822635962,-0.0286044671657233
2008-01-17,-0.0286044671657233,0.00814485307938084,0.0147908768877012,-0.010778369771572,-0.00489073237169557,0.00479034465596606,-0.0076775431861803,0.00542833967679535,0.0028161846841257,0.00232805961614879,-0.00234611347780456,-0.00742620211646772,0.000685828293534696,-0.00647975077881613,0.00614574187884109
2008-01-18,0.00614574187884109,0.018698578908003,0.00189672050905543,0.0110534351145037,-0.00676491906257548,-0.010338117246412,-0.00829544058006648,0.014375116178202,-0.00500885712540478,-0.00620050340720724,6.17741536941274e-05,-0.0110568904811909,0.00512179887570263,-0.00142928163062384,0.00329827618395662
2008-01-22,0.00329827618395662,-0.0882024562709341,0.0563265306122449,0.0137042761463162,-0.00379904452124402,-0.00165805752184167,-0.00715426381347817,0.00398893392523969,0.00916372957385447,0.00640970281940567,-0.00882961257976866,0.00572919982175835,-0.00721564655990892,-0.00605674211029639,0.0102629890955741
2008-01-23,0.0102629890955741,-0.138730158730159,0.0144489495023958,-0.00513044110166427,-0.00151200841465549,-0.0268989078033899,-0.0279657194406856,6.80587780355069e-05,-0.0200976267663144,0.0141259569094783,0.018755656619188,0.0278817508211748,-0.0113703923900119,0.036316620311208,0.00818794555683544
2008-01-24,0.00818794555683544,0.0076264479458954,-0.000357015351660217,-0.0197142857142857,-0.0143544156222676,-0.00387151622680582,0.00136330274003815,-0.000222337508337667,-0.00467012601927352,-0.00297907201906611,-0.00724583551206393,0.00526711813393521,-0.000523952095808355,0.0133303377518161,0.00162589609045893
2008-01-25,0.00162589609045893,0.0228731646130007,-0.00930534516338444,-0.0116499199068006,-0.0169441579490203,-0.00487110311750605,0.0105429625724829,-0.000298084805127052,-0.0169959001118152,-0.00113748388564494,-0.00668083814151221,0.00473861204524617,-0.00156701658299119,0.00362655614305085,-0.013284749108024
2008-01-28,-0.013284749108024,-0.0170795507001076,0.0142845961177207,0.00204498977505096,0.00931844435887563,0.00229665801922785,-0.00331148514399249,-0.00164062141973331,0.00204879153431392,0.00107650844791896,0.000533862111043337,-0.00109535787788695,-0.0111891751236013,-0.00887482636209291,0.0122245581250486
2008-01-29,0.0122245581250486,0.0090769230769232,0.00228693398383895,0.00342257377547939,-0.00416887743500349,0.000913381032120686,-0.001977186311787,-0.0057909174032309,-0.00452176578786023,0.00161675263684669,-0.00069177555726363,0.00269210060764569,0.00383553237189327,0.00657190891028558,-0.00167020953537811
2008-01-30,-0.00167020953537811,0.00258555133079841,-0.00705400485436902,0.000672217554044785,0.00711461243683131,-0.00128856211627393,0.00113843351548271,0.00235008718065344,-0.00189078808047194,-0.0012123967568386,0.00151733555875877,0.0159836376032121,0.00566656725320591,-0.0037811387900355,-0.0162238594924463
2008-01-31,-0.0162238594924463,-0.0182010742113625,0.00944646489551859,0.00328219219906889,0.00213024954351804,0.0110081992104463,0.00803484268228605,0.00379916567342065,-0.00534322820037103,-0.00179064388569727,0.00601689214440548,0.00278613618633683,0.00318589316144324,0.0052429837518464,-0.00822790994630074
2008-02-01,-0.00822790994630074,0.00866730868953236,-0.00837250293772018,0.000592504814101558,-0.0190969652109547,0.00475399939631749,0.00702215546376261,-0.00384084722377609,0.000149734221756459,0.00404147016992273,-0.00342876569653749,0.00501234383182481,-0.00163763584933752,-0.00126752162242783,-0.00179171332586769
2008-02-04,-0.00179171332586769,0.00209408421210089,0.0115680274647361,-0.00383207909104322,0.00251369050352324,-0.00450650118203322,-0.00920148423005573,-0.00524379803475539,8.28250884721271e-05,-0.0070847230483132,0.00834091598422804,-0.00511355090991106,-0.00120937263794429,0.000832450431360821,-0.00408317580340256
2008-02-05,-0.00408317580340256,-0.00630172348341063,0.0157396088019559,0.00330976380321957,-0.00982156245314136,-0.00393730597410447,-0.00608133789433685,0.000994263862332589,-0.00412591687041564,-0.00375939849624063,-0.00331151328455914,0.00494513985473666,-0.000845763493772189,-0.00161600615621382,-0.0024664714043473
2008-02-06,-0.0024664714043473,0.0140627414619072,-0.00220969216702238,-0.00878274150439085,-0.00531510424892467,0.00030981333746416,-0.00534262485481996,-0.00350303596450274,-0.00585891727208798,-0.00400754361150402,-0.0160946745562131,-0.00144334856867923,0.005214807676865,-0.00335039151809324,-0.0222026290477718
2008-02-07,-0.0222026290477718,-0.0150012296089843,-0.0188082556591211,0.0239185750636133,-0.00704108681245852,-0.00116793192625342,0.00260586319218237,-0.000266573365988565,0.0146654445462877,0.0067340067340067,0.0113386083693612,-0.0086949507985159,-0.0190558331027973,0.00223954877239541,0.00314491434246467
2008-02-08,0.00314491434246467,0.0150977642108738,0.00609557867360211,0.00783585103804829,-0.000881692850272509,0.00120336943441623,-0.00472756410256414,-0.000644070525722573,0.00161121404978659,-0.00804311107536393,-0.00478391307873194,0.00480690891314972,-0.00275683126570991,0.0123587283518987,0.00947715042968422
2008-02-11,0.00947715042968422,0.016548651444029,0.00649604758550515,-0.0034992223950232,0.00421381193913373,-0.00349677519620784,-0.00366500311915174,0.00360021914377384,0.00374327380488193,0.00559397094242864,-0.000818975507996589,-0.000958832080665828,-0.00247678018575848,0.00698324022346375,-0.00254276467868708
2008-02-12,-0.00254276467868708,0.00957898802626511,-0.0129313642971918,0.00100775193798452,0.00870440641214287,-0.00670996668048573,-0.00471479363116389,-0.00691154772074254,-0.00132937128558019,-0.0025056769242815,-0.00123636078185096,-0.00599296563378071,0.000316280540839875,-0.0120148604853372,-0.000880070405632427
2008-02-13,-0.000880070405632427,0.0152946828955798,0.00181402318794843,0.00181073846638324,-0.00513948919449903,0.00295427975607443,-0.000630070095298141,0.00165497675151705,0.00401258851298203,0.00478018964031035,0.00569333957260953,-0.000697944939898942,0.00419059444358205,0.001258114374034,-0.00241427323274901
2008-02-14,-0.00241427323274901,-0.00131528046421658,-0.00185931205453993,0.0104625892579944,-0.0147325406335451,0.000779605519606985,0.000623198566643168,0.00529388867263525,-0.00836366452412285,0.0011714174150721,0.000702028081123185,-0.0017148647595292,-0.00473178730381818,0.00192995669365459,-0.00164435048155975
2008-02-15,-0.00164435048155975,-0.00909803921568619,0.00102896944752251,-0.00142326243377866,-0.00411750732441218,-0.00508865389202517,-0.00231758970670493,-0.00192246074975977,-0.000461476725521548,-0.00339241624345099,0.00346438930067672,-0.00112404656764353,-0.000160758781448389,0.00265294637832625,-0.000721616420782611
2008-02-19,-0.000721616420782611,0.0131589504934606,-0.00538528549932682,-0.00390158452106071,0.000479616306954478,-0.000239693192713331,0.0052745145049149,0.003338898163606,-0.00475398145947226,0.00606241541278552,-0.00919115465116738,-0.00239597476239917,-0.0177719958370026,-0.00676582707162188,0.00443131462333834
2008-02-20,0.00443131462333834,0.00539215686274508,-0.00349423045668784,0.00146783005789786,-0.00578128816871593,0.00434070434070444,0.00236483731550208,0.00636592905955102,-0.00220286574644812,-0.00315968565178648,0.00121911573472033,-0.00202857374786913,0.00349682487650482,-0.00389073518683636,0.00707950199365293
2008-02-21,0.00707950199365293,0.0206043956043955,-0.00862956218826694,-0.00423255071074913,-0.018045552971369,-0.00122427411325876,0.00744132799084141,-0.00469967532467541,0.00080736578563223,0.0013852672750978,-0.00415005289283099,0.0045759110965844,-0.00512445095168368,-0.00817594636579189,0.00263786992003956
2008-02-22,0.00263786992003956,0.00427526103757314,-0.00758084322554242,-0.0157889526826371,0.000921967982566496,-0.00133980907720643,-0.00394096931074961,-0.00429329068103379,0.00148123097734199,-0.00620656585780954,-0.00458715596330272,-0.00213346987540541,0.0070127426665525,-0.00883227176220813,0.0230485819552739
2008-02-25,0.0230485819552739,-0.00502512562814073,-0.00925925925925919,0.0144435004248089,-0.00519262981574542,-0.00271762923051022,-0.00419729657631618,-0.00152594099694803,0.00169808116827985,-0.00635700966265473,-0.00051181438198411,0.0109242980285056,-0.00658505698607004,0.00518398912212126,0.0109908691241123
2008-02-26,0.0109908691241123,-0.0142164241511958,-0.00856803529012551,-0.00838538547103618,0.0125118646992839,-0.00153400374978696,0.0178388528508024,0.0109853249475891,-0.00431320504313204,-0.00181606131289569,-0.00135200547478764,0.00142069196055483,0.00767754318618041,-0.0138302277432713,0.0005878401074908
2008-02-27,0.0005878401074908,-0.00285354595048259,0.00592879387256962,-0.000789862978854416,0.00477306983754811,0.00133344445370454,0.00965459841864336,-0.00560547358008412,0.0096990798308878,0.0020525451559934,-0.0050798852929127,-0.00807049328831433,0.010876712328767,0.00788353491825333,0.00146675358539761
2008-02-28,0.00146675358539761,0.0342554922701384,0.00613641727637471,0.00336226444600829,0.00607855361596021,-0.0050348567002324,0.00467107824056079,0.00271212708252611,0.00193199381761988,-0.00177400694176644,0.00355431927059202,0.00546658453957516,0.010644000306302,-0.00651613880891033,-0.00869432580841989
