intercept,r13_lag,r_on,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,date,year
-2.17580153589618,-1.07540888995063,-0.0796240589842237,2.41826455575479,1.775440662556,0.772718090353274,-1.3505599590896,-0.792738872179258,0.365189160256794,-0.0846875663088066,2.66204062445263,-0.702396176118345,0.491200089707248,-0.529231251210307,2.36145911504258,2016-03-14,2016
-2.2165032847869,-1.07976454836952,-0.0951693625028762,2.41010113958126,1.76192339052785,0.765625275510148,-1.34387607128202,-0.799422079363904,0.395106815634702,-0.0675973030877831,2.69210987229036,-0.715905380163645,0.485488224051879,-0.523397204024848,2.33264524911912,2016-03-15,2016
-2.26135834945385,-1.08195335071748,-0.0951707611995744,2.44307702748779,1.7849486204596,0.786414995349436,-1.36344024709882,-0.834172299930349,0.430011024838454,-0.0734557254171028,2.7232336684462,-0.724334857718824,0.490026995928696,-0.496163607759601,2.31638117435039,2016-03-16,2016
-2.27133546903744,-1.06879517233579,-0.0916393889785653,2.46371554047502,1.755929434551,0.770669815098578,-1.35491976551604,-0.844266180895577,0.420457305345154,-0.0563709842511268,2.7368997997208,-0.733493895628114,0.488033909259245,-0.468332191733429,2.28535124319124,2016-03-17,2016
-2.25812617902179,-1.07682921549807,-0.0906126861090457,2.45297715645088,1.7628873597867,0.773462916525378,-1.35097239086491,-0.850170431180018,0.424261467026925,-0.0569686901225506,2.72996327353478,-0.733640213371268,0.491422133870444,-0.473488596178037,2.29246755744007,2016-03-18,2016
-2.27353571318804,-1.07134953215291,-0.094681295511667,2.44850463563997,1.76727037328828,0.773758037888861,-1.36489353250398,-0.846953073448341,0.428462990375199,-0.0789694117235495,2.72860608353849,-0.771203968606537,0.499872136301097,-0.451951874035339,2.3370706704579,2016-03-21,2016
-2.3122639381693,-1.08878915871948,-0.0927554392112297,2.42862170542845,1.75049696009536,0.792282218323821,-1.35392472455784,-0.838733562207986,0.41790560423985,-0.0841393630676937,2.74723965104571,-0.782645081978416,0.479275171921583,-0.437794860964884,2.34111020651487,2016-03-22,2016
-2.41639176529481,-1.10338082615473,-0.105773641091327,2.49225702253643,1.7814520919386,0.752717046285973,-1.37444592973352,-0.823259795200606,0.421751956227465,0.00144127951512874,2.83526343323057,-0.789248787100679,0.509675520284066,-0.502101262210667,2.30593030460605,2016-03-23,2016
-2.41694193353629,-1.08629405917029,-0.103630880770031,2.49469063686556,1.79767142382433,0.7419249556897,-1.37774760232399,-0.837440988871549,0.424265557420888,0.00337140773500327,2.84045377277619,-0.781514933934304,0.511986516241054,-0.507620983852433,2.30599152575694,2016-03-24,2016
-2.41773166050983,-1.08531393933273,-0.10371607075032,2.49958410364495,1.79759530946182,0.741819932665762,-1.3754326126663,-0.840784585605332,0.426882467507566,0.0038221097989098,2.84637564975078,-0.783697469492422,0.510230832945284,-0.503914882785802,2.30550425549516,2016-03-28,2016
-2.41154936607215,-1.08216777220705,-0.102503985210407,2.49744212167776,1.7865587313464,0.724776678653853,-1.36477436455116,-0.851545508314592,0.398270358387884,0.0180507423224633,2.82732551544784,-0.81280819763781,0.488086059885397,-0.483991572256137,2.28708085010638,2016-03-29,2016
-2.42605161918166,-1.08539235847246,-0.107367541376518,2.46722755289266,1.80127564071636,0.721193210299149,-1.35026185714378,-0.842146071645787,0.403499619242605,0.0249407733194362,2.83787336278231,-0.84576918315461,0.485133925546691,-0.502830502065493,2.28560679066325,2016-03-30,2016
-2.510640012559,-1.07044986895377,-0.112556512113773,2.51169986914684,1.78941345725895,0.685852714484199,-1.25386846819908,-0.90753316106204,0.4246410054038,0.0189055972548974,2.88870209889926,-0.826937173453617,0.506798475204475,-0.51610244925789,2.26669590610735,2016-03-31,2016
-2.45481837894954,-1.06043127004804,-0.107406173855245,2.50035587902208,1.78280748780805,0.736525676831725,-1.27414315015318,-0.901420409240634,0.448317658428949,0.00202364020201457,2.90113983522662,-0.849663645836628,0.502347401281034,-0.49026523278675,2.28017573324201,2016-04-01,2016
-2.47813968933208,-1.0208401890611,-0.10571306776697,2.54191679595404,1.78675356303892,0.699551107601208,-1.29318938812301,-0.916600269171984,0.439853265697665,0.0470408604577546,2.89533669291199,-0.865365084122969,0.468364570194095,-0.487195111368101,2.2706762026857,2016-04-04,2016
-2.49030017155442,-1.02624057352299,-0.103961250307875,2.54763919453962,1.77457408380194,0.707037556887623,-1.28932523251111,-0.914760587413508,0.449246967884722,0.0376024622626072,2.89722975621375,-0.867869451821572,0.468142894984369,-0.491681743595137,2.27319871557902,2016-04-05,2016
-2.39984364109605,-1.04187800580496,-0.0846164500662732,2.49760974890435,1.66654036582571,0.83311234362155,-1.23544910032936,-0.87551588062679,0.481451512142866,-0.00107011483228275,2.87280823361482,-0.899938895957827,0.419677320945808,-0.456186942781468,2.32708930177287,2016-04-06,2016
-2.37362685975552,-1.0275134397465,-0.088575609120564,2.48598621427308,1.65858059542759,0.807091870773192,-1.24592769176509,-0.872077028826048,0.480900955132923,-0.0206483133442388,2.8728303331444,-0.914585545527013,0.400785953439021,-0.473346490193051,2.34686347692452,2016-04-07,2016
-2.20765315732598,-1.0614227789254,-0.0960866843160359,2.59858156215716,1.55341718040499,0.711066686193858,-1.23177640521767,-1.02869759197317,0.279219109832887,0.0866603678127215,2.64685705033038,-0.892404424018752,0.404415065997593,-0.421206183983409,2.44794588248174,2016-04-08,2016
-2.22460016066355,-1.12433857586003,-0.0998626565178887,2.51153915089961,1.57966733668708,0.771244928100671,-1.25681377554696,-1.00368155417138,0.285061673346509,0.0436935566796465,2.66430845681054,-0.881555584212342,0.397948413084703,-0.444930313090759,2.52685662762045,2016-04-11,2016
-2.2338608830548,-1.13170376833096,-0.0980149227226054,2.49301238022861,1.57899883434449,0.773071749766833,-1.2554225288459,-0.993232852530634,0.289698741933688,0.042064172679816,2.66987957460243,-0.867283350941374,0.389983662113568,-0.454155377587456,2.51682326804661,2016-04-12,2016
-2.25921707487048,-1.14089547202671,-0.100855909959937,2.49053361283754,1.54550927715374,0.799581145294135,-1.25595333125661,-1.00300957431275,0.305317506616415,0.0535425130559661,2.66444762066063,-0.891455256996564,0.3890693626268,-0.448149249513789,2.50778835138279,2016-04-13,2016
-2.23724516262968,-1.14850062087602,-0.102314095762483,2.48801051774261,1.53835424345948,0.811292938353408,-1.24351946852858,-0.999408951269715,0.301370266928348,0.0478126353032992,2.64002987689312,-0.885276918677036,0.394992015679744,-0.453622016541805,2.51491404041592,2016-04-14,2016
-2.30072988531159,-1.15057090057073,-0.110751759779883,2.59258692743377,1.47468865327742,0.866995375531364,-1.27085491281176,-1.06460772496951,0.254802857712132,0.0428927783320379,2.56428697346432,-0.797427405084063,0.405513683362446,-0.4907299626993,2.53241975811504,2016-04-15,2016
-2.24482824329442,-1.15099445218795,-0.122721320579097,2.5508602950946,1.49388993452891,0.828697883444461,-1.27105718659131,-1.07033592161043,0.230293032168127,0.0244206825021097,2.52531150290627,-0.842426355559021,0.370366152763366,-0.467781746898665,2.55431252912171,2016-04-18,2016
-2.23295556616998,-1.12009396003579,-0.124763037465177,2.55900875769313,1.47648259851783,0.849322001859065,-1.30175883042396,-1.10220821281978,0.171916275969985,0.0814180275012453,2.53789583294612,-0.834289482088674,0.377445228769256,-0.478174914365406,2.52919119931318,2016-04-19,2016
-2.27127538069133,-1.14339021513508,-0.126452611547598,2.51261584778152,1.49973748772766,0.802304726933289,-1.33793273043813,-1.08397094414028,0.157838253641228,0.0899276302054881,2.54293776318222,-0.806290632225355,0.403634910609079,-0.503335152253642,2.52816688782881,2016-04-20,2016
-2.27866680090035,-1.14817349330312,-0.128533008347261,2.50190728319407,1.50054465452644,0.805833160620751,-1.34418783137515,-1.08901921203181,0.156002095571106,0.0820612466321239,2.5296024171039,-0.804877950714506,0.409129368482511,-0.502922332713267,2.53044308644777,2016-04-21,2016
-2.26856237724072,-1.14646238803516,-0.13254588671335,2.54678825717273,1.44164869171788,0.77617501646887,-1.36359677326285,-1.05309612546597,0.12398294644222,0.0702453265714073,2.50498395744009,-0.772072126565386,0.447777851964353,-0.501139367585364,2.53190566372431,2016-04-22,2016
-2.20883077232654,-1.12842546249292,-0.139118340474731,2.56438591705476,1.41931337974898,0.758088586223889,-1.34163292443186,-1.07085437236487,0.129522243987079,0.0873182057179879,2.49318492214065,-0.777857178834569,0.438674583782281,-0.503952238988626,2.50375280220503,2016-04-25,2016
-2.14309651662727,-1.15230057103013,-0.0458106341904406,2.54238260411115,1.4424715578335,0.757690684947339,-1.31928924972319,-1.04517600334546,0.128543764563677,0.0792456451419086,2.49719570923203,-0.784951882504226,0.432870052467869,-0.489021254659897,2.53682498150036,2016-04-26,2016
-2.16004777848931,-1.13576378475503,-0.0584772630687957,2.54281175093587,1.43513576124032,0.786634551329453,-1.33360329741754,-1.07422494978788,0.127337589952712,0.0952933722546703,2.46250551775945,-0.781498365014505,0.437616802576366,-0.520587421730613,2.53814126401769,2016-04-27,2016
-2.12373809111321,-1.12960113468788,-0.0707751393123592,2.43080842240459,1.37522425076077,0.92856969421568,-1.37296896328894,-1.08967246975411,0.0275361459340717,0.121891508194018,2.58212787212786,-0.841155145355351,0.327535957949165,-0.713231566088392,2.22705857362438,2016-04-28,2016
-2.05276580554991,-1.05827354412595,-0.0766078282813916,2.3858895663148,1.35629866377244,0.900380301334569,-1.39314907305295,-1.04121046171183,0.0797058335584404,0.0950002740406437,2.64027843229987,-0.88010363091577,0.312345320427047,-0.711138441857001,2.27530965942746,2016-04-29,2016
-1.98275927090317,-1.08459272469065,-0.0727877636491698,2.33228509891612,1.46697329477873,0.974115413842932,-1.38400521044892,-1.09549859030845,0.0922983636885991,0.098861410898643,2.68720439853786,-0.908135078921339,0.294709310206189,-0.726775283365794,2.21322335024436,2016-05-02,2016
-2.0541451799089,-1.0659995889582,-0.0841580887630627,2.33407315139798,1.42580675553111,0.982121593492753,-1.35993089444873,-1.09205102618722,0.129128905097031,0.00522287992283018,2.65935343469005,-0.950373639958184,0.28411589813146,-0.723191804623369,2.24339959922871,2016-05-03,2016
-2.09252386512425,-1.06401374216624,-0.0827088112542984,2.33843064877568,1.47689057745711,1.00058866173999,-1.35125406132124,-1.10790851165514,0.12364100395182,0.0311519864462723,2.66685486712113,-0.943682095530115,0.265417311912545,-0.718645208670997,2.2230142237975,2016-05-04,2016
-2.06981309611932,-1.09547575818614,-0.0862823990575787,2.26931212253023,1.43491687083167,1.02695582104906,-1.36203801731391,-1.06355736616645,0.104652665939511,0.0199297690497738,2.61701806707003,-0.950829318996714,0.283701158331201,-0.724705468588484,2.21660354654306,2016-05-05,2016
-2.05094130656893,-1.08374571753851,-0.0866220984660646,2.27521561797449,1.42308518850868,1.00527102042076,-1.35154819296828,-1.08380677332923,0.0930882553748065,0.029057657887145,2.61045198200034,-0.964769385911713,0.279651547490918,-0.708039566250088,2.2145784325966,2016-05-06,2016
-2.13281819221005,-1.06904003221694,-0.0838107761232761,2.29078942884529,1.44866992649663,0.993667459317753,-1.34457486944575,-1.13240049133965,0.153829167595244,0.104145000807235,2.62969159570495,-0.957563119689818,0.217998449387098,-0.740349350306609,2.23195697350966,2016-05-09,2016
-2.11508914502529,-1.10174863306782,-0.0729083627343548,2.25903072887277,1.4486857334296,1.05203999018973,-1.30560238797926,-1.11602291644538,0.144528050041854,0.108866944291104,2.61484238495157,-0.960470293408564,0.18798721209918,-0.705899764743245,2.23580801212075,2016-05-10,2016
-2.17606913892224,-1.12153693174446,-0.0700778175648936,2.29732731322478,1.4381093852117,1.07299426290601,-1.27821092892907,-1.13497903633517,0.156893272103709,0.103312506482412,2.6513148974119,-0.939485194315182,0.184260527029528,-0.727963974842352,2.19518628252478,2016-05-11,2016
-2.1973183133336,-1.10689707551771,-0.0652009387402508,2.33903105034321,1.43644442737423,1.12604599994767,-1.26629576614804,-1.12929422428025,0.12290119418317,0.112466934306193,2.66794579183621,-0.939606457198958,0.166807876954542,-0.726924076466793,2.18722160675978,2016-05-12,2016
-2.19312476616612,-1.11667733428194,-0.0654408880489781,2.34866709207306,1.44283633545497,1.12603874164393,-1.25731030205138,-1.14229148959906,0.121900574359042,0.0968718362704361,2.66210927989423,-0.946731111198913,0.163566751849061,-0.728460502023442,2.19756487269418,2016-05-13,2016
-2.26990498026274,-1.14965309142021,-0.0989072277380244,2.30868699709591,1.34976104713092,1.09027905164513,-1.19663623119567,-1.22107428886467,0.179164113176461,0.0434785618962028,2.63325647154648,-1.02400155102344,0.125950378380548,-0.728824055500771,2.1980514475176,2016-05-16,2016
-2.20267885514136,-1.19030686033096,-0.0896343788112999,2.24213660187721,1.27734090843816,1.15491476095355,-1.20497107154507,-1.19227167506246,0.194395058256068,0.0045947622662572,2.64200198064452,-1.08896272724082,0.121466059242544,-0.749910654510009,2.15688478686751,2016-05-17,2016
-2.19740384909042,-1.11631630804198,-0.0700812865073208,2.27685873920193,1.35185529170844,1.12720033996004,-1.20039456245758,-1.22019571442429,0.0793163798542562,0.0978857228896297,2.68173461416407,-1.16945556773895,-0.059565670678226,-0.737512728204569,2.11410158876761,2016-05-18,2016
-2.21329564603623,-1.13474673179223,-0.0686032903040657,2.28369447280871,1.34180997436327,1.14080768977843,-1.20172579573602,-1.22546119436845,0.0842605230965709,0.104121253204793,2.67187150110061,-1.17393438317487,-0.0629607286535331,-0.721835472731381,2.10199862111037,2016-05-19,2016
-2.19933737244053,-1.13389682075238,-0.0582066734244182,2.29495348802564,1.32538944445767,1.13379521790622,-1.16404529269025,-1.22761891572608,0.127460683170442,0.115936988495433,2.69368040936734,-1.18937548145984,-0.078925644870115,-0.712780321982808,2.05664723811751,2016-05-20,2016
-2.222931026552,-1.15063861006551,-0.0627949664412535,2.28060645809976,1.32136256387044,1.12998848704512,-1.15863358814394,-1.2104694269487,0.12651397925901,0.0999764771151693,2.68845406230282,-1.19053079656189,-0.0778026557652454,-0.706097605989038,2.06047508428636,2016-05-23,2016
-2.20383271446378,-1.14524038104776,-0.0634458189773637,2.27553324529233,1.31424690467638,1.13512992439061,-1.16031564687473,-1.20683069423448,0.121654390612449,0.104071031848564,2.69719593032399,-1.16600576303708,-0.0535463211891261,-0.719115358031558,2.05650970484646,2016-05-24,2016
-2.19648350636702,-1.14756006820802,-0.0625816141678411,2.27659678640237,1.31429734707914,1.1342371934634,-1.1600708375326,-1.20649228427477,0.126789026390795,0.103550201663497,2.69845867963283,-1.16420026212633,-0.0518238430382067,-0.717922651287906,2.06339143470656,2016-05-25,2016
-2.22902005488616,-1.15916042050211,-0.0650445058779033,2.29092667455397,1.29465203088141,1.15171420324263,-1.18097621250493,-1.20958068437138,0.126271877816427,0.0757050017630214,2.65660635738444,-1.18684202772446,-0.0698258755101881,-0.706910752171337,2.04804853887371,2016-05-26,2016
-2.12234057345512,-1.144867698093,-0.0711417829562538,2.36758443323407,1.24140023816647,1.10590318025557,-1.12764719220394,-1.26276175808567,0.141665580862952,0.0782678231044952,2.70542098917875,-1.22333223290433,-0.0748883084840718,-0.735115718088749,2.05841285612314,2016-05-27,2016
-1.99533833728362,-1.04346845138552,-0.0727000847321216,2.41386663746227,1.15527789909918,1.08556129426964,-1.09488755605314,-1.30920142531519,0.0353812572611676,0.165083824879747,2.69682769275406,-1.25451742821463,-0.177207866450713,-0.851063957242199,2.1181778029807,2016-05-31,2016
-2.07616350710762,-1.11596813966979,-0.0638279759380802,2.44576691511855,1.11048064845507,1.03424798799982,-1.08573904938589,-1.32858295511507,0.0869457880700191,0.266013726360022,2.75871148365305,-1.25932346834168,-0.235243259748688,-0.821915602343058,2.15879365975969,2016-06-01,2016
-2.18536676378568,-1.16619033353443,-0.0848878354749124,2.59332844421605,1.02881598324361,1.10533582119579,-1.21997285775174,-1.38754436186516,0.198149134960359,0.249405997375603,2.87914545326822,-1.24407673866201,-0.0358107251508584,-0.812912221760799,2.07978313377246,2016-06-02,2016
-2.19377094081433,-1.17012595858236,-0.0854306541853229,2.58258160954932,1.03085785167769,1.10665620143574,-1.21804080754258,-1.39329319094101,0.193356200657373,0.257686293176369,2.8541722264766,-1.24605423836331,-0.0354513499956883,-0.812471940760708,2.07580925502147,2016-06-03,2016
-2.18776741136915,-1.14907851614026,-0.0798965538050101,2.58026593096667,1.01794071461707,1.11518851470505,-1.18573730407906,-1.40171123323888,0.226840013212711,0.279492499294583,2.84582809983521,-1.26366678860875,-0.0515084886677303,-0.788713801305956,2.07672280222779,2016-06-06,2016
-2.2483847295223,-1.11157553314007,-0.0814691430563637,2.57381017360773,1.04247895129282,1.14705173787161,-1.15387385752255,-1.3857531950687,0.206336749723912,0.266836715639516,2.89460731619839,-1.28620666240128,-0.133295306121255,-0.747465743386627,2.10360703206115,2016-06-07,2016
-2.20809215779479,-1.09938039311473,-0.0778885793841968,2.57041158313302,1.01609343476636,1.1295238325345,-1.14009951127714,-1.35888024281198,0.218467888007599,0.258072710143196,2.83080486309383,-1.28941906504475,-0.0976971562031656,-0.749622988377693,2.09981712097729,2016-06-08,2016
-2.18547121257064,-1.19829517763247,-0.821551230182904,2.27070189422354,0.972555811716233,1.1120095926535,-1.19330822959269,-1.42634466719544,0.282944329440893,0.266914193531651,2.74863407531825,-1.1740717350547,-0.0940746073782769,-0.614797374663236,2.11664046434602,2016-06-09,2016
-2.21894669935418,-1.19030672132322,-0.815345289133273,2.28486492111753,0.962992897698373,1.11613191576779,-1.1985866312148,-1.41535853493747,0.294468870662372,0.250127658766442,2.76337803568458,-1.16991025915398,-0.0974734938443902,-0.621743939889152,2.11374605264498,2016-06-10,2016
-2.23652878292192,-1.17526542946701,-0.802801369033421,2.33545892419621,0.98333979517812,1.08811177306339,-1.20163193700535,-1.40453592800369,0.301993806174997,0.229998674707764,2.7633236065324,-1.15803797068192,-0.120314359549292,-0.619672723184769,2.13365012902705,2016-06-13,2016
-2.26588367626631,-1.16637168570821,-0.797475529114927,2.33834131798145,1.01922265592637,1.10409545130252,-1.19431841473183,-1.388857213327,0.301676166008286,0.263862929872805,2.80256357597566,-1.14732569297512,-0.112411960838951,-0.635345076694865,2.13314747105729,2016-06-14,2016
-2.38586859818112,-1.15676911761953,-0.811874537533379,2.36694446625044,0.997685415979111,1.01002234550393,-1.14403182415609,-1.34719822371044,0.300059870204578,0.395375620891955,2.78339485602498,-1.18982746690034,-0.145977920808452,-0.574879645856382,2.22582711151703,2016-06-15,2016
-2.43602429378241,-1.17413385623534,-0.818169255177078,2.34187144312011,0.983478598808103,1.00628824683889,-1.09426368275283,-1.33841520610963,0.2499157199005,0.391670492413078,2.77038270410279,-1.15187631458052,-0.170066203260548,-0.606637308830963,2.23907627565628,2016-06-16,2016
-2.49858673743555,-1.19215218495018,-0.776827845155631,2.35329806814165,1.03217205558732,1.02334829209004,-1.07823360285008,-1.37166455459446,0.209957777620056,0.412899034213484,2.75516739794148,-1.17725356142315,-0.168426725393681,-0.609850592706194,2.28457508005824,2016-06-17,2016
-2.54940643141708,-1.19375513645363,-0.785540725576212,2.37663787439977,1.03527322241935,1.04737096285639,-1.04906818922053,-1.38382865791515,0.197595978777289,0.406612246381132,2.78253623067171,-1.17417022390339,-0.22519848394136,-0.606340792212024,2.31301797699551,2016-06-20,2016
-2.5775529423119,-1.16813170404504,-0.800006114562881,2.28740634394236,1.06274210420992,1.04893406539381,-1.09966579181825,-1.38686482229577,0.185130295177552,0.437538085788715,2.78098031706945,-1.14446614569357,-0.235725207204417,-0.625829036177481,2.30962818169288,2016-06-21,2016
-2.47964871166444,-1.21674938545727,-0.790731618992967,2.41593045042765,0.978812529323286,0.99668303799017,-1.10627525027346,-1.47175473320394,0.0687442656653616,0.53992681723099,2.7209809041262,-1.14257766607233,-0.21580720976393,-0.690009954981707,2.28473174190969,2016-06-22,2016
-2.38981341731693,-1.13922591917927,-0.76979782109625,2.39938256145638,1.00109273336963,1.02183698464172,-1.19191024276103,-1.43903586341374,0.0558238213946547,0.534225926523795,2.72414707685224,-1.10511107878256,-0.274396323209486,-0.690916716413966,2.26447659571609,2016-06-23,2016
-2.28383710183053,-1.01118368542205,-0.899300083413747,2.499926902818,0.932473827909291,1.00232884795832,-1.16445297326466,-1.42556416494963,-0.0017177727435739,0.5156763157654,2.73350655323121,-1.09533841692236,-0.343943836940557,-0.672412820549311,2.14605951206828,2016-06-24,2016
-2.20483171947413,-0.916477141980832,-0.924181802018295,2.4018762840422,0.926905314925868,0.938472019814404,-1.1461865175646,-1.38720616947494,0.0501279089612223,0.44390921949282,2.76340254198553,-1.14414708048733,-0.341147112059348,-0.712213775305605,2.16823829822166,2016-06-27,2016
-2.24502158198256,-0.897398759702377,-0.889926703011863,2.43467805165207,0.915984894804239,0.891829645528764,-1.20323878874061,-1.35568128783078,0.0233038308209508,0.492407073931233,2.73596769284146,-1.1550609436824,-0.326887464688032,-0.720111994591193,2.17830995612799,2016-06-28,2016
-2.31801941084041,-0.973873378117016,-0.918786609232822,2.36960981827076,0.931660604450754,0.930795490355875,-1.20907393707575,-1.36702410334696,0.0541704619588492,0.46209715407793,2.76977534375685,-1.17745693379608,-0.338360757736311,-0.684876063604397,2.11521434471423,2016-06-29,2016
-2.24920912248336,-0.829953031429535,-0.848396124192011,2.43580110588098,0.926370199216393,0.970111398252006,-1.2081952435543,-1.36414288263562,0.0706971279865794,0.448314483837879,2.95540463852729,-1.07846495045544,-0.229871943442849,-0.810517354201642,2.15153529528987,2016-06-30,2016
-2.24486347569297,-0.869329805437721,-0.828908219964739,2.43635837509074,0.945141730378931,0.942140963535794,-1.2189889199021,-1.34471545785347,0.0745005847229623,0.457589046609941,2.99022947493579,-1.09589967733164,-0.234404957445924,-0.825815875121753,2.13615543169484,2016-07-01,2016
-2.22886365554319,-0.886807932960713,-0.884496382039091,2.40219671573941,0.938856387719067,0.922069306550324,-1.18660446583359,-1.36284735450689,0.146901773324044,0.431390632682814,2.95218932041375,-1.10845272750408,-0.224605857211607,-0.788718353345682,2.14601050882034,2016-07-05,2016
-2.20194748372289,-0.880135194553861,-0.919014579851902,2.3734376819202,0.884749108721026,0.932733703677157,-1.10667387966657,-1.322141193252,0.202727316957984,0.40353551010198,2.91064267125719,-1.13570508417756,-0.248810716166397,-0.741575888323917,2.1042704598838,2016-07-06,2016
-2.20975556720528,-0.887704292995532,-0.901577451037584,2.38910784162568,0.943265231334815,0.906483149256388,-1.0309986945848,-1.28944852523708,0.168830783209154,0.337159350365332,2.88954615114915,-1.13973323047597,-0.237935043322025,-0.756407330273914,2.12150735519627,2016-07-07,2016
-2.19831910472681,-0.880069137388057,-0.897281359357274,2.39507866034229,0.9455144085642,0.905390873339755,-1.03044991398413,-1.29246522929356,0.169156262642299,0.330294838155721,2.89337611279189,-1.14558358526665,-0.237966206109613,-0.751149785805446,2.12317580138761,2016-07-08,2016
-2.17640236719206,-0.88536796533565,-0.941532266825796,2.40082467419642,0.985676465009463,0.896369025421015,-1.03032697758103,-1.30161189853437,0.227754648343197,0.304814596049069,2.95997315280233,-1.12896661701194,-0.204896666162621,-0.790926371214116,2.12401118706795,2016-07-11,2016
-2.1770225273686,-0.886507605901665,-0.942823100131501,2.41623676302473,0.953208067287733,0.890364177649377,-1.00589114533584,-1.29452560236308,0.251569722773239,0.305789877469816,2.93903044768123,-1.11702309003557,-0.19178100124826,-0.798910992154175,2.11680837354081,2016-07-12,2016
-2.20294965560303,-0.902179149270074,-0.956694317202079,2.40428811890531,0.95149047311034,0.89315139595967,-1.01108774548234,-1.29395893304373,0.243817538907111,0.312124746234968,2.93080334823917,-1.12380282686051,-0.201350404857137,-0.786769961854084,2.12770019702913,2016-07-13,2016
-2.19000832623722,-0.89897636917189,-0.95912245111788,2.40165140381826,0.931776050083278,0.8732268224007,-1.00856885601238,-1.31400584949332,0.257277336689511,0.316996207926457,2.93237194781752,-1.13578084801448,-0.203792321914927,-0.791569286907332,2.12478369969866,2016-07-14,2016
-2.10762237136603,-0.953237539682159,-0.783667648021811,2.35966375066563,0.890659273449672,0.875421752602015,-0.876593360564652,-1.33928788608203,0.296778470959872,0.2184175508626,2.93300526580832,-1.22110686089726,-0.166214087487824,-0.935871029284635,2.05761095770162,2016-07-15,2016
-2.10923785236314,-0.982275063630061,-0.792506988606518,2.34116191642237,0.872285754754279,0.88044728110361,-0.896008086539574,-1.35495559694911,0.30869429196342,0.213481164619351,2.93202692135539,-1.2338674437168,-0.179937487931953,-0.934198443134814,2.04600583055232,2016-07-18,2016
-2.10351902069636,-0.983996470766406,-0.799220791678853,2.34411796049438,0.876694929144057,0.869119634792019,-0.906193609110129,-1.36780855186538,0.307989248111551,0.215418196859241,2.93344446068716,-1.24135296928137,-0.18792127972856,-0.922773057148153,2.04464476379189,2016-07-19,2016
-2.08287320619815,-0.978543325280929,-0.793654729065752,2.34365293827035,0.874153016807676,0.852509732468233,-0.894644105716401,-1.37073467532372,0.305848702722163,0.209235551635273,2.94465309051761,-1.24782862876053,-0.19340214348576,-0.924053807690959,2.04679352640209,2016-07-20,2016
-2.09418370954539,-0.984679364523977,-0.798275890778465,2.33191974665346,0.880688692435638,0.866390947976873,-0.898062426180214,-1.35684873793851,0.310204449495228,0.217251421883337,2.93877451014363,-1.24272991666638,-0.192765640039582,-0.917034843041958,2.04098490792725,2016-07-21,2016
-2.03350510842346,-0.985455840115011,-0.758369611867323,2.3643611789415,1.0052361084504,0.918504175303907,-0.92963133180027,-1.35646391202961,0.350756216100575,0.192993236063559,2.91907248984023,-1.19604757568811,-0.181309552574936,-0.940978998634461,2.05934876874105,2016-07-22,2016
-2.01661282926863,-0.944627669686894,-0.753277390734121,2.37735662425915,0.969087730025176,0.941280009388657,-0.936361543779551,-1.39436988465232,0.272916346836996,0.200544986834124,2.9248141496213,-1.22573245392678,-0.200861524727816,-0.950899566144419,2.05760603475317,2016-07-25,2016
-2.02992987168758,-0.942959477320169,-0.758862314336685,2.39360069693909,0.916421023149876,0.951380669715136,-0.892230083882354,-1.40512429397157,0.251196236417649,0.195418910839211,2.90442035183247,-1.23079544463367,-0.23152772867868,-0.937433854733928,2.03377809773223,2016-07-26,2016
-2.11392316352365,-1.06717074075621,-1.36823090100091,2.21372249317108,0.96777004366139,1.02657486275875,-0.910038753358586,-1.45415594999626,0.273359682168294,0.179056753632767,2.81940067581054,-1.21416429228635,-0.305930727944387,-0.869532742497011,2.01701909685142,2016-07-27,2016
-2.06688486277032,-1.11337927395139,-1.36361464161213,2.19962236958626,0.99494125965486,1.00441683628844,-0.945064890700215,-1.43192743068249,0.274629737466736,0.156913367646996,2.84978750772802,-1.18356242071783,-0.3043024263371,-0.878734303658871,2.01726057010383,2016-07-28,2016
-2.03739825070847,-1.11844529177783,-1.36789934866232,2.19296261975332,0.994581730730081,1.00036090687043,-0.955493734870764,-1.44953533400947,0.292932162016124,0.160392977443015,2.86233068024426,-1.16727793269911,-0.28093322667124,-0.903498872424976,2.01198723136212,2016-07-29,2016
-2.01000818737951,-1.08190592975688,-1.32478035618953,2.24400523458098,1.02854657110147,1.04096573324048,-0.946379930807418,-1.43046438796171,0.257580769840931,0.150028870717215,2.90197621617758,-1.18509783178157,-0.290397518661298,-0.80445731572744,2.0004427230058,2016-08-01,2016
-1.95473971462599,-1.05032454202985,-1.34088862541904,2.31106249968859,1.01330011109731,0.999403033094743,-0.940438455578667,-1.48882765890194,0.292047530535387,0.139009467946565,2.98931538804541,-1.13401933188284,-0.250439965698029,-0.835355353210786,2.01504505040127,2016-08-02,2016
-1.90079053818856,-1.09048817722067,-1.36484724395147,2.3243776147658,0.987405401593459,0.864465832800716,-0.909874718106919,-1.52287186030072,0.298829171220052,0.185429948614048,2.92385599518681,-1.13754149864744,-0.260269083208783,-0.796995011641176,2.05495694705273,2016-08-03,2016
